-6.206755446137925958e+00,-7.251107316420478455e+00,-2.914058222403532294e+00,-6.629586543252777631e+00,-1.203040401627333189e+01,-1.105977730313336238e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.692502800671540086e+01,1.871316698051143135e+01,1.332130511408474405e+01,1.869825267321287754e+01,9.301123300947569561e+00,1.999999999999998579e+01
7.049406070818982961e+00,4.829370963200895872e+00,4.103935155421116754e+00,5.415633058875467754e+00,-3.379593116812965814e+00,3.339672000066184143e+00
1.333133974203913397e+01,1.105300140300975542e+01,9.531358137710356004e+00,1.175855365837088939e+01,3.075867258777870816e+00,1.030500580882269901e+01
5.981904112517308469e+00,6.362132774875348673e+00,8.754674457853615976e+00,7.223162295338774186e+00,-1.541006691435401477e+00,5.744061312526863361e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.883872408957552480e+00,-2.994396466664834389e+00,-2.399125524305844248e+00,4.192396374057669739e+00,-7.956237283351293321e+00,-7.035417299769423316e+00
2.611572102150868879e+00,7.194479932343198492e+00,5.086499610015811967e+00,1.078342049211324216e+01,-1.516210959441468553e+00,-6.444133743639207657e-01
-2.847012675960436390e-02,-3.912281558845579488e-01,-9.955269098088137536e-02,5.982883066866985899e+00,-5.855751613685433732e+00,-5.590904223104771198e+00
-5.053217523767305153e+00,-7.988621078084809035e+00,-8.320394098149192175e+00,-8.641749959973111572e+00,-1.270606228578037822e+01,-1.386743650435580300e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-5.111068045847737551e+00,-8.145371035454525455e+00,-8.200939653389946571e+00,-8.519458040083845773e+00,-1.280682421862650422e+01,-1.019813368709197299e+01
-4.878989715963597540e-01,-4.852170635796127840e+00,-4.631503561718528061e+00,-5.491544094673600718e+00,-8.790545968795484555e+00,-9.157700737246123879e+00
4.554023666432532202e+00,-3.267906680044181833e+00,-2.898414181799638278e+00,-2.666815733557243995e+00,-5.698918709850390840e+00,-7.558132231119872202e+00
-7.976124017294880630e+00,-7.657688420720814904e+00,-7.728743222160689541e+00,-1.785292043624729041e+00,-1.035750536435812919e+01,-1.110009433020458047e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.047754117696540144e+00,-5.312693582941193426e+00,-5.879223213488913302e+00,-4.166782506328563507e+00,-8.790186774052376251e+00,-8.571093580165188186e+00
-1.089359511068960895e+00,-7.624360061632802221e+00,-7.120477528541702128e+00,-7.681676722769152477e+00,-1.106258080054793069e+01,-9.708325426246377177e+00
1.406016171269377057e+00,-3.925078172522833864e+00,-5.456025740244356825e+00,-5.567776255315841638e+00,-7.585556264950425565e+00,-8.781332218388351762e+00
-1.148448815799460121e+00,-6.057795508158504205e+00,-5.610651046246835527e+00,-6.729621386087668355e+00,-1.001207349527221879e+01,-9.988649940756891610e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.742128648277815550e+00,8.718471355721307603e+00,8.076535638659786187e+00,1.879381459760147521e+01,2.806455792848463027e+00,-1.407478124548188214e+00
8.561595694237936982e+00,1.481893880915549078e+00,2.401369548897580142e+00,2.014726455664320959e+00,-2.747180598452181322e+00,-3.529669572033832470e+00
1.763381785314988015e-02,-1.340166629754339533e+00,1.858827828689556760e+00,1.185414643314885197e+01,-1.603690358557115170e+00,-2.712506113220611415e+00
1.071015617495367778e+01,7.315105015922128473e+00,7.988209624442850654e+00,6.968001357606468993e+00,7.959088465183845884e-02,-9.978603171461145616e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.329755460849332049e+00,-7.771042375138700997e+00,-8.470179567824274613e+00,-7.109396567118462684e+00,-1.196548480594886144e+01,-1.208930404944348247e+01
3.084689535331166077e+00,-2.346319817127638707e+00,-3.341097286578766923e+00,-2.751899730468578387e+00,-8.567839970125929128e+00,-7.608921735489198923e+00
-1.942902473759816395e+00,-7.036027718013235344e+00,-7.845659861034639526e+00,-7.697512919273538756e+00,-1.041707632370376757e+01,-1.079796797742789316e+01
-2.035156672163807468e+00,-3.121101930802069546e+00,2.359026129906029112e+00,-4.836292966384575509e-01,-7.548808751750512691e+00,-8.458707178309136765e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.341462649872741775e+00,-3.425451065384896410e+00,3.615216571354576747e+00,-3.214832507574079123e+00,-6.592928905128548678e+00,-6.778876536216775328e+00
-2.040938845885552411e+00,6.171733792296062449e-01,8.123191502818416510e+00,-1.771860621029266447e+00,-5.704136096815290990e+00,-3.456718959811227787e+00
3.200857311734564004e+00,-5.217922142682565934e+00,-3.763643105216983642e+00,-2.206829383754565832e+00,-8.341900273085478545e+00,-7.317271377025942769e+00
-3.564772570359930004e+00,-7.996713621004453820e+00,-8.567411609706983455e+00,-8.856132591199193271e+00,-1.033496365110281623e+01,-1.104711500529334955e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.424055932304685523e+00,-6.300052131141814726e+00,-7.070222829001734155e+00,-5.598639180585791131e+00,-1.010616475644361145e+01,-1.196475022563310731e+01
-5.700511758206444846e+00,-4.887257091025447586e+00,-1.064584649473250710e+00,-5.565538709593066180e+00,-8.820403308977407875e+00,-7.665302188114566206e+00
6.965314139118464754e-01,-3.987202519136491929e+00,-1.908428951738291079e+00,-4.112000638561951860e+00,-7.581699423792590764e+00,-8.553961127642240925e+00
-7.286919086222642949e-01,-5.093839781310482984e+00,-5.988278937798172663e+00,-4.201050541167811403e+00,-9.327817044321207618e+00,-9.601984389866951020e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.048330942511392472e+01,3.613878180748016700e+00,1.337917435689347290e+00,5.507246452314492835e+00,-3.798593764124233552e+00,-2.763738054726398996e+00
1.254587236354527136e+01,6.233965083306075350e+00,8.075261860035624295e+00,3.768377592559170264e+00,-1.187036057830381797e-01,-1.121245254754498766e-01
7.513895539317162253e+00,-1.789128603307700960e+00,-6.365697640300348459e-01,-2.540569258643241124e+00,-3.801767972710902388e+00,-5.072092133013915927e+00
7.970871093015356124e+00,-5.694451572988621368e-01,-9.576688947906359939e-01,-1.129891003865258314e+00,-1.929582190000000086e+00,-3.540108054375237234e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-5.028329547453924242e+00,-8.184254522157248246e+00,-8.730406355983323152e+00,-7.847844055168454958e+00,-1.158906797717609649e+01,-1.232173280624272671e+01
-3.945484819557384615e+00,-4.257048405254142409e+00,-5.186983829186434747e+00,-1.678960314297480716e-01,-8.348422254076496074e+00,-8.286555105358173634e+00
-3.404750289422857179e+00,-6.999453298314828764e+00,-7.618071956911864895e+00,-6.636466608001637901e+00,-1.054029312392158069e+01,-1.183531090824619447e+01
-2.294051290757582739e-01,2.359717649640193482e+00,4.127083773475608730e+00,-1.191081907253853878e+00,-6.695364690230512394e+00,-7.239011851003724907e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.757630857689534087e-01,1.269083262159777403e+00,5.143675625669254181e+00,-4.842413954158990286e-02,-6.923194519804047431e+00,-6.895686065818164678e+00
4.006205145618168650e+00,4.217491717006998542e+00,9.421021828034374934e+00,3.441784430136423545e+00,-2.282084296547516100e+00,-2.700517056277703443e+00
5.064443342033028150e-01,-6.192990115411380891e+00,-5.313472581108031001e+00,-5.099895815288815193e+00,-7.769147356143502492e+00,-8.662790060092824262e+00
-4.828935099539794606e+00,-8.569362664504957650e+00,-8.720716749007236146e+00,-7.118382450638470083e+00,-1.369149023678125587e+01,-1.285025260013218507e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-8.067440618892119275e+00,-7.708335390324661418e+00,-8.224716941706459394e+00,-3.833926758349958330e+00,-1.328387375150455441e+01,-1.173866916311068387e+01
8.326699716246663829e-01,-3.286651386248566453e+00,-4.805024973520783504e+00,-4.756603955718333943e+00,-8.765981652336073182e+00,-8.898426991081505477e+00
3.864645517877753012e+00,-1.451531367817832763e+00,-3.375296279078992878e+00,-2.931316082404171297e+00,-6.561983856374281388e+00,-5.204804398297740775e+00
9.993081358351698640e-01,-4.442731006398687121e+00,-4.477697704901300035e+00,-5.252299396986307656e+00,-8.674413848019696616e+00,-7.443177930303435552e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.484607761691797201e+00,6.287434906361608178e+00,5.012847478654034461e+00,7.812913505743498632e+00,-1.632855160482406642e+00,-1.842291162313859587e+00
1.491386394912965940e+01,1.623961858747515308e+01,1.866864751884521922e+01,1.164056680941814292e+01,6.337666800282464763e+00,7.813504618607818308e+00
7.902114615610016379e+00,6.681443414645485745e+00,5.345783878223936192e+00,6.406089686846056175e+00,-1.677783011792685963e+00,-1.988649873129691104e+00
1.360696967129497992e+01,4.472843113238861079e+00,1.733571870696361206e+00,1.682646625092933279e+00,-1.478776757250099827e+00,-1.906535745426912509e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-6.822318880074768721e+00,-9.508285367877860494e+00,-9.225175302781790876e+00,-9.154967621809953826e+00,-1.198483477667340757e+01,-1.417045311379363071e+01
-4.940303732158010663e-01,-5.667620601134396807e+00,-5.571055522634698498e+00,-5.716003980640914861e+00,-8.894218819568875389e+00,-1.016004476342837215e+01
-7.664581394485646904e+00,-7.363389850420014149e+00,-7.938159442001865074e+00,-4.762044372809288717e+00,-1.221633688596091183e+01,-9.203808906754749941e+00
2.589938358101341098e+00,4.207196651637336693e+00,4.039340216387172333e+00,1.353568810434966796e+00,5.598566594590312917e+00,-4.693433682444693389e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.931444246196557746e+00,4.123964364565917862e+00,4.299494261090397451e+00,2.591930597146800963e+00,5.503973235071045522e+00,-4.775180128348546660e+00
7.117285626145583244e+00,9.030858963075754531e+00,9.107185368101671230e+00,7.579054058619647094e+00,1.064570195678092901e+01,4.893812321774472784e-01
-3.539458605344130149e-01,-5.881268666397951428e+00,-4.603963241432539100e+00,-5.634998204890670159e+00,-8.990493277855136967e+00,-9.347105081493875645e+00
-8.786233331048062922e+00,-9.491940985364319516e+00,-8.899980310505055670e+00,-5.751700335498634686e+00,-1.385145859474824803e+01,-1.341718268324569330e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.750588082481529639e+00,-8.645718337039888013e+00,-8.687163463218194437e+00,-7.985365804444302995e+00,-1.150132405929534940e+01,-1.116682735684183925e+01
-6.233680349834140877e-01,-4.543685193962186730e+00,-5.531982260937596152e+00,-5.729549712174382137e+00,-8.828630687278335998e+00,-7.754613481313266554e+00
-1.894533994434033364e+00,-3.667429782927558612e+00,-4.026913085246850876e+00,2.580342438909945635e+00,-6.444160103846331644e+00,-5.719142723019821517e+00
-1.156711886642733944e+00,-4.854487791315439615e+00,-4.644810714700002841e+00,-4.915940833066102300e+00,-9.207277449516549694e+00,-7.344747807271285289e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.342032730636536719e+00,5.292963181616276103e+00,4.672643545891828509e+00,7.610395466346551174e+00,-3.331629627064226717e+00,3.900881718508084184e+00
1.643424240025323968e+01,1.864953360849900577e+01,1.799370572615729813e+01,1.644038372580152796e+01,9.487740990151412035e+00,1.999999999999998579e+01
6.128157922671717550e+00,5.576940564728277927e+00,4.109561276567871957e+00,5.483189953005529915e+00,-4.158305227921646363e+00,4.290236827996607438e+00
1.194647752537658647e+01,1.022717184306164029e+01,1.070203632121621595e+01,1.002379901804446760e+01,1.285995002614251481e+00,8.858036997120571243e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.484620288039251168e+00,4.646671486213011626e+00,1.620431662818059504e+00,2.510728696223179846e+00,-6.091198393190625282e+00,-6.390660954084993683e+00
7.220489858391029081e+00,1.069636561343947001e+01,7.407513888535025792e+00,7.836299764841156978e+00,1.690974623464045479e-01,-9.121152322031350623e-01
2.773208739012154034e+00,5.861074966816961052e+00,3.254982793849225065e+00,3.664374873834653545e+00,-4.367397081264845049e+00,-4.767992248248834386e+00
-8.135922479343836500e+00,-8.477781006195687752e+00,-5.402580061144067969e+00,-7.410042414676397904e+00,-1.217433341768923505e+01,-1.334006347933844161e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-5.325827335205496560e+00,-8.177613440677369283e+00,-7.523737038340358119e+00,-7.787401971932984779e+00,-1.071532880161197987e+01,-1.301736499619107867e+01
2.618597316721707827e-02,-5.725810969495168656e+00,-5.157289643970614179e+00,-5.970533323409393134e+00,-6.898705088905770388e+00,-1.049726623634385803e+01
6.203646023116963448e+00,-1.233767266894973291e+00,-1.766713992896427055e+00,4.862120419499904589e-02,-5.092706718001303479e+00,-4.328512701430457632e+00
1.540609044996910537e+00,-3.468506291758803428e+00,-3.775309042545579530e+00,-2.446400332403111832e+00,-8.565887372261538957e+00,-9.174969125002021997e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.074342768853177699e+00,-3.414819027018038078e+00,-3.278508274689787783e+00,-2.632885429250936049e+00,-7.532945133960896378e+00,-9.387156656416019374e+00
-2.091183054337905745e+00,-6.356424753091064694e+00,-5.599294451157122765e+00,-5.733388210280274677e+00,-1.137299896209201044e+01,-1.137840706020713455e+01
-1.636009644906763150e+00,-4.901466249647748796e+00,2.022334843654237879e+00,-3.434980918134237449e+00,-7.047732559726863855e+00,-9.521824147026633156e+00
-1.909275749127570698e+00,-7.228178467422046616e+00,-5.971831884433601800e+00,-6.289456442581386142e+00,-9.287090274967486181e+00,-1.033218722194995998e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.388171130210197646e+01,1.835831108994769423e+01,1.529652180059776434e+01,1.659144072291663008e+01,7.982726474606131717e+00,7.966606172434192779e+00
8.095918294378918745e+00,5.840941326346134943e+00,7.380884844752241492e+00,6.725564991189408204e+00,-1.371592708617609402e+00,-1.360453973268677341e+00
1.470202518119676505e+01,1.203032543452012604e+01,1.164726609434431026e+01,1.346291398199342915e+01,4.391413909032280571e+00,4.269157022593802253e+00
5.594098889737399105e+00,3.914094247574533281e+00,1.002172986987453918e+01,4.457368873795311437e+00,-1.740933245811073338e+00,-2.009596957048734200e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.403835763906044587e+00,5.086411503944043844e-01,3.591354139887477093e-01,3.240685223250028724e+00,-8.329668485361040098e+00,-8.204570754784425546e+00
2.158097398758697771e+00,8.625059902992346039e+00,3.282971323207252379e+00,5.245750396560177720e+00,-3.353979866247722263e+00,-3.102233457648799764e+00
3.111841240221894234e-01,2.314665327488433899e+00,2.364574872035662079e+00,3.918868716918091799e+00,-6.388756140022954000e+00,-6.423978434478669008e+00
-3.056622935265274954e+00,-8.826987931920907471e+00,-5.859788306488565190e+00,-6.937203328812245218e+00,-1.233858496835920704e+01,-1.285263981213033802e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.375794712804412789e+00,-8.288701691140557770e+00,-7.057447605078544406e+00,-7.723756693567759513e+00,-1.271006584600931433e+01,-1.242902471362917893e+01
7.933229250864811677e-01,-4.137130105254559709e+00,-2.684004430502541894e+00,-3.334207812729401699e+00,-7.573040128334068477e+00,-1.004676455030931947e+01
6.043360561662263208e+00,5.140414631643872578e-01,-2.034194565081401951e+00,3.548184553639543992e-02,-5.524487162507422333e+00,-5.606136630553128164e+00
-1.045535758865179243e-02,-5.245975339919473512e+00,-6.878602265031171115e+00,-6.635695288548453696e+00,-9.605581713017125267e+00,-1.158543817453387170e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.633058303669021383e+00,-5.224549877084583294e+00,-1.872266085517483747e+00,-3.221103431694704700e+00,-1.013926701531822872e+01,-8.994621486336912497e+00
-5.875663406309129533e-01,-5.486058067061041044e+00,-4.877412787385335236e+00,-6.155335023774668457e+00,-1.040659919797241884e+01,-1.051259992715094960e+01
3.298738927505131091e+00,-3.253620466165249248e+00,-1.942422457688540050e+00,-3.247635036924981566e+00,-8.892399792316554752e+00,-7.554378269696533366e+00
-7.232650894246410722e-01,-5.576875779186350357e+00,-5.469286839490163921e+00,-5.693472077747406601e+00,-8.912378019191695699e+00,-1.111235871774063355e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.194321679090969823e+01,1.556852385623124846e+01,1.508681306072877959e+01,1.683769105422681633e+01,5.335856609317145782e+00,5.849292466730752871e+00
1.032088911910303608e+01,4.942423903370064764e+00,5.831779854262218343e+00,5.067844645518400526e+00,-1.209406934084569230e+00,-1.324489405832876443e+00
1.303948910750268730e+01,1.021398134641551936e+00,2.330126053434403932e+00,4.245507647692841502e+00,-4.972827391483012338e-01,-1.711444558489869872e+00
1.236431937521817659e+01,8.330778683576161470e+00,9.286545475602311583e+00,8.149992307005721415e+00,1.684463749678301703e+00,1.536691293314819351e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.790698569469148627e+00,-5.980968038711162116e+00,-6.559876017391522929e+00,-3.670457189798657094e+00,-1.189201296306650590e+01,-1.275408959318629343e+01
4.501076411080902062e+00,-1.969210319800740905e+00,-1.183035245464313601e+00,-8.874426785747207003e-01,-6.692040233083493384e+00,-6.686552502320635583e+00
-4.732290213473160367e-01,-5.345868744411791162e+00,-5.487077489526529739e+00,-3.763427349610025896e+00,-1.105147422741621099e+01,-9.829936396265800624e+00
-4.049813404936453587e+00,-9.634850700438244431e-01,7.811353701158468832e-01,-3.016726526224493554e+00,-9.092966038842526189e+00,-1.002155777207070386e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.043676043991624169e+00,2.148616757562018531e+00,-7.228111923803010042e-01,-2.139974723159433712e+00,-9.848138481252197707e+00,-9.426043739937338017e+00
2.125107630995500596e+00,3.835790593202612175e+00,5.680294060854160776e+00,3.667247889472051714e+00,-4.564767146953456312e+00,-4.549054558645141633e+00
3.563377453580201859e+00,-5.674598177829535128e-01,-9.524233253117664333e-02,-1.006389344099952732e-01,-8.600692322212877272e+00,-6.376619007630454306e+00
-2.828315732219877976e+00,-7.734701526181241071e+00,-8.349050184814782227e+00,-6.266649717502982497e+00,-1.243347314915926205e+01,-1.242946869398750032e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.033859049779337180e-01,-4.314551809083109646e+00,-5.317499076197761632e+00,-5.121654471372912631e+00,-1.136676966353020646e+01,-1.086467656231036472e+01
-3.085458885137893903e-01,-5.353794005521984367e+00,-4.042533250015901913e+00,-4.334034225996001410e+00,-9.473502102874501674e+00,-8.808495894435569795e+00
-1.005791992454695638e+00,-3.188656792641249904e+00,3.796316941981926263e+00,-5.535128351067486463e-01,-7.447749227094159430e+00,-6.205315708123745111e+00
1.108770738687560931e+00,-5.097146584310569217e+00,-1.963852054423925075e+00,-4.700705116387332794e+00,-8.749948224366578486e+00,-8.392542393580219695e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.199974385905843910e+01,5.419165171062228836e+00,3.419216113005287827e+00,7.592299730678747416e+00,1.060329995939711223e+00,-7.131342893129060112e-01
1.179032882247342329e+01,1.037801352762577700e+01,1.492245850034570509e+01,1.138846732990972832e+01,4.802244460700915596e+00,4.712356850544265896e+00
1.224852122813601873e+01,1.630342949241919914e+00,3.209662566932991012e+00,6.486818403188394200e+00,-1.649607076395681826e+00,-1.336094757094961949e+00
1.337862010331001450e+01,5.216294127676057713e-01,3.875412618285988486e+00,2.595191544115054150e+00,-1.282081284371757501e+00,-8.989667459881833800e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-6.046875745601433039e+00,-7.639451909565089238e+00,-7.221128614365727394e+00,-2.874440599763395721e+00,-1.240627793616755525e+01,-1.384102701208010266e+01
3.116516130964743336e+00,-5.049873361874491984e+00,-4.632902126887041838e+00,-2.878205995390375360e+00,-8.276717486853733874e+00,-7.495319541888235904e+00
-1.888334046892300444e+00,-6.050205722379488726e+00,-5.900890685719951456e+00,-4.339843271883812470e+00,-1.129323640506824056e+01,-1.144709998567524778e+01
-1.792409392918168809e+00,2.908036441423501373e+00,1.392365339274456160e+00,-1.563803016641885701e+00,-7.900151603790787291e+00,-8.115095076942640873e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-7.742834027955411980e-01,1.754817284533319199e+00,2.917717802503639213e+00,-3.773411615103060557e-01,-8.218365282529264348e+00,-7.518144676071740307e+00
3.993598112064606465e+00,6.151028818624936889e+00,7.169129593066337236e+00,3.676275934121587596e+00,-3.627775372516019559e+00,-3.661865365709476627e+00
-2.199671698402035247e+00,-4.530513657654581472e+00,-3.396754600663189905e+00,2.794623652485109577e+00,-8.225899205693885108e+00,-7.143436678870814127e+00
-4.057689729704831549e+00,-8.069219624183467943e+00,-7.475039563015289268e+00,-5.496749722335754207e+00,-1.332992772116758928e+01,-1.259398307011389306e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.725308468024811637e+00,-7.079280166904705851e+00,-6.270152345670443772e+00,-5.761389452673057576e+00,-1.172360203520121402e+01,-1.223516845247219820e+01
1.560637373922598048e+00,-1.851567704350455257e+00,-2.355990398919519446e+00,-3.760211010520198016e+00,-8.014767952555967412e+00,-8.470223670936492866e+00
6.613943683280824715e+00,5.620970341729358832e-01,2.007559273580999726e+00,1.862564362331227130e+00,-5.312608185944894146e+00,-5.975116987797406409e+00
2.764115551712976071e+00,-4.811578125432042441e+00,-3.743201448418041810e+00,-3.048230048121660651e+00,-8.937451376885304555e+00,-6.926023066315118548e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.007174229559798384e+01,7.053587517676691121e+00,6.716509520121435095e+00,8.524796162338605043e+00,-2.790140291039990283e-01,3.858001064278999970e-02
1.360739742059445767e+01,1.583118719029779697e+01,1.683302644627788069e+01,1.289001801067625586e+01,5.680765947397002691e+00,6.111720514747934097e+00
9.137030920529273459e+00,6.628136312476748060e+00,7.358756086328975599e+00,8.032222664796966782e+00,-1.851432156142949204e+00,-3.297284734077709500e-01
1.600974777962370155e+01,1.191591176895303228e+01,1.041091507758357615e+01,1.204486744722841074e+01,3.321382695090416615e+00,4.552808265986294955e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.971386578998072459e+00,-8.519207968786956187e+00,-8.746492151931176906e+00,-6.175434805331574850e+00,-1.361461933023696247e+01,-1.432349655719951009e+01
9.438894674945830232e-01,-4.856832865868129900e+00,-4.313766376564844407e+00,-2.929018614452242542e+00,-9.877423458834096337e+00,-8.017378774130939689e+00
-7.619313748700114353e+00,-7.843305475007819716e+00,-7.391256337028861090e+00,-3.517369378895079279e+00,-1.242014246183061665e+01,-1.071095349428178700e+01
4.056407087577991455e-02,4.231743619365209597e+00,2.648065431146144899e+00,9.792342285668915736e-01,-6.367944596413247282e+00,-6.871461753147813489e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
