1.995052820710215391e+00,-5.403023352963010950e+00,-4.473122731032119326e+00,-5.461064139820328123e+00,-6.760705511940366286e+00,-6.885037348657872869e+00
6.697091005765278382e+00,-4.702467951889533815e+00,-3.959170331851641134e+00,-3.612650881253722357e+00,-5.707727708639996678e+00,-5.871260277225188062e+00
1.442918714321097307e+00,-6.528942369783713673e+00,-4.747125720589387754e+00,-4.772709153287284956e+00,-8.731100842275338891e+00,-7.703372692946321543e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.439999525548452119e+00,-4.944692909469550202e+00,-4.879287895088085136e+00,-5.794030149182817446e+00,-6.782528866920167765e+00,-7.290185237477887270e+00
1.614944506000546509e+00,-6.312147358962308274e+00,-5.865925818157602833e+00,-6.857347180023960931e+00,-8.688727876983822540e+00,-8.668760494359908364e+00
3.772715333071403165e+00,-5.485530754027761802e+00,-4.123061120227522025e+00,-3.900573159400433365e+00,-5.690083503967685807e+00,-7.569749332899016636e+00
1.122324412576252595e+00,-6.435410428701142216e+00,-6.868947938920719309e+00,-5.612906524949374365e+00,-8.660424044182093439e+00,-7.756388450202907237e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.913142280561752173e+00,1.383924847940248171e+00,2.972719554551472410e+00,1.825463312662570559e+01,-1.621549936527130642e+00,-1.909899999999999931e+00
7.741081373147673084e+00,-2.058284259578583963e+00,-1.745709697444375763e+00,-3.039913180226085920e+00,-4.627757001500976131e+00,-4.727967067997913553e+00
1.228484330900216115e+01,-1.239738203731322264e+00,-1.297521456207348267e+00,1.913481339073979104e-01,-2.899717952210202121e+00,-2.332376631852826510e+00
1.152711289414982687e+01,2.216393908288754044e+00,-1.025356438995046471e-01,-2.544859419610906448e-01,-3.341801866764414264e+00,-3.642613018071413133e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-8.398367013818633930e-01,-6.392184516608075739e+00,-7.046940522494712589e+00,-7.603907517459698617e+00,-8.824381051379910801e+00,-8.482044198585398931e+00
5.370826335940458662e+00,-4.415386276170065294e+00,-4.975742091969618919e+00,-4.992852900033033059e+00,-6.403400558422537081e+00,-5.742304146125079001e+00
1.298265866973638660e+00,-6.660018116215533190e+00,-5.768104737279328376e+00,-6.700567909506424336e+00,-7.749173907225358704e+00,-8.098794329377962953e+00
-4.596760833376408506e+00,-4.575118382307190146e+00,5.490897874837558312e+00,-4.511275419792948327e+00,-5.861850931730955061e+00,-6.092934946033587096e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.085681452906458233e+00,-2.809714369634390252e+00,5.349710564652478517e+00,-4.998734475196098259e+00,-5.563965512971718930e+00,-6.710069357993120320e+00
-3.341782966211765071e+00,-2.312321668591644119e+00,9.064770679939941900e+00,-3.218461493420095909e+00,-5.012785362125389277e+00,-5.448111477965636773e+00
4.398886777374445778e+00,-4.474126805972889365e+00,-3.625276016575873506e+00,-5.372430026503146827e+00,-7.382656874467591557e+00,-6.580557038251239277e+00
-2.110549612301484690e-01,-7.758132158577015325e+00,-7.812896077559753572e+00,-7.297470840366436562e+00,-9.792677196673190920e+00,-1.045210934678705783e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.166066394542550455e-01,-7.718143937025548240e+00,-6.483308277872493086e+00,-7.770727322684995997e+00,-8.764278636845784121e+00,-8.621962152085110631e+00
2.119382605747372583e+00,-4.581060666704463991e+00,-5.776783600000395147e+00,-5.328284496341805898e+00,-7.665158706150593027e+00,-7.927495073573044948e+00
4.896689260828032353e+00,-3.860108257460847181e+00,-2.133788947895189470e+00,-3.821993494340920616e+00,-5.865835210318151915e+00,-5.633153525636035219e+00
2.308506404856958127e+00,-5.088718835868862200e+00,-4.057585541391211414e+00,-4.833333061472159464e+00,-7.550791870800410699e+00,-6.542321042230616612e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.971283282138285964e+00,-1.988532670583176731e+00,-2.040446759998899129e+00,-2.008328419466840487e+00,-2.747584261000000083e+00,-3.806953134655001403e+00
-3.005821900000000269e-01,9.098951050635064597e-01,1.710397636627133977e+01,-3.806191000000000435e-01,-1.060761292744964779e+00,-1.909899999999999931e+00
-6.135050961382215728e-01,-2.285193653385580781e+00,-2.095436553897383813e+00,-2.191863033942821559e+00,-4.617461170833244033e+00,-3.810077274453292251e+00
-9.660116404400769241e-01,-1.055482274855569669e+00,2.815330317317501052e+00,-1.039116410992958039e+00,-2.797521940381111794e+00,-1.909899999999999931e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.833252711298822391e+00,-7.200445876128756417e+00,-7.430620192170521499e+00,-6.003487981547698915e+00,-8.498775876321520428e+00,-1.058042733536383295e+01
3.002550262608778997e+00,-3.974850495452132648e+00,-4.657149046983573015e+00,-3.607608800771567203e+00,-7.241420533111529778e+00,-6.897859579501667504e+00
-4.741744267487781328e-01,-5.977252388822202001e+00,-6.844460967626735837e+00,-6.397741186337685626e+00,-7.944704585588524104e+00,-9.398169352527059317e+00
-6.293728480264559888e-01,-8.434220892200425812e-01,6.535900111538935242e+00,-7.055883481198155227e-01,-6.259765483948448228e+00,-4.373799639262017536e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.045894185118950936e+00,4.202615459226837658e+00,6.683593919428622243e+00,2.605290069294016853e+00,-4.613733011522408667e+00,-4.156539099263710568e+00
1.261430076012731494e+00,3.009561108643430405e-01,1.071880008281553387e+01,-7.897081991234667919e-01,-2.251952845539758830e+00,-3.133442354628301896e+00
2.444577065133242577e+00,-3.465949786847340786e+00,-4.695706369831103011e+00,-3.961026041924723629e+00,-7.475034172224317430e+00,-7.652582520782616804e+00
-1.360561229451812792e+00,-8.443126047401269929e+00,-8.270608268524446416e+00,-7.487033230662837546e+00,-9.664629558147071364e+00,-1.162815086252302876e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.238100028438822026e-02,-7.396853532283073740e+00,-7.157640085033435184e+00,-6.605843481090317049e+00,-1.002891734558246206e+01,-8.983696199033188279e+00
3.289150355927864755e+00,-4.887413930894730640e+00,-4.127347052018185636e+00,-5.031802819982566177e+00,-5.832737346667230760e+00,-6.682813287150477954e+00
6.228216485897366539e+00,-3.707677854947375007e+00,-3.599467691606210717e+00,-2.476442640374490800e+00,-4.639378823045853473e+00,-4.404556612645971647e+00
4.007565288045729091e+00,-5.524136967064868564e+00,-4.658488698662074157e+00,-4.157691189062222570e+00,-5.763934215726814969e+00,-6.676052136699601292e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.037764617492882202e+01,-3.475492834310702772e-01,-1.441281382041706305e+00,-2.270162298495679742e+00,-4.663186640408603978e+00,-3.367290005646304429e+00
3.130063016588830571e+00,9.852348080829836263e+00,1.879990021976405501e+01,6.779105470398116395e+00,2.736647237384146614e+00,1.571142331814789461e+00
1.009958432745247592e+01,-2.638579592196250712e-01,-1.680318768330880230e+00,-2.431860468493090011e+00,-2.508218917269021020e+00,-4.871321188659281098e+00
1.450656338704602710e+01,-1.142459251421765742e+00,1.146184012746203740e+00,-1.037661331756744243e+00,-1.899999999999999911e+00,-2.749374190900000237e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.550854953221315835e+00,-7.803273061818818412e+00,-8.108098264658856635e+00,-7.950729188353616195e+00,-9.787244015106825401e+00,-1.057197282784315462e+01
2.426315918605008726e+00,-4.973404465603621816e+00,-4.834119438132553626e+00,-4.665240716521036113e+00,-7.087277080257763373e+00,-7.317032551654936157e+00
-7.313903808832725950e+00,-7.457110568570318954e+00,-6.396119660636792048e+00,-1.357726629832605392e+00,-8.672855853526995062e+00,-8.643315894067240990e+00
5.030878171637602314e+00,5.585187158846946609e+00,5.753451362421396098e+00,4.688205175153570714e+00,7.101753587207564777e+00,-3.268049578675813471e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.644163932202125089e+00,5.979426829833950130e+00,6.074386310413322221e+00,4.411487072584628244e+00,8.107967205762427909e+00,-4.069513694606587961e+00
8.472732430539455351e+00,1.003608840449747674e+01,9.639547948372856112e+00,7.186291153739679416e+00,1.189436379251631593e+01,9.155266437301214921e-01
-5.841290150114827107e+00,-6.041461631381120689e+00,-5.982389631701061639e+00,1.680052560166901632e+00,-7.171577592941742907e+00,-8.502370760886829970e+00
-7.761849753253717843e+00,-8.440870023386699117e+00,-9.014872151137955925e+00,-2.291590300136060243e+00,-1.014746030222556605e+01,-1.046330620836795688e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.847721733666579436e+00,-8.226925172379186080e+00,-7.679491230923919609e+00,-7.168351718804390593e+00,-1.010596401175147641e+01,-1.044292140969045235e+01
2.360135569703243341e+00,-5.482939446186806620e+00,-4.911836332469995625e+00,-5.065446330676713238e+00,-6.863573082853673846e+00,-7.582355589606682322e+00
4.824405862905534192e+00,-2.333952214793144186e+00,-3.772545523998408701e+00,-3.930554159193119457e+00,-4.779944705355610779e+00,-4.408697319554210736e+00
2.607332421964479785e+00,-5.534457146296704266e+00,-4.560946834046535336e+00,-4.775647996436958920e+00,-7.366133456708112703e+00,-7.384891240996369177e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.986976042193679959e+00,7.362865132328929363e+00,6.600759492469418177e+00,7.691936147630956455e+00,-1.326632182244917191e+00,4.342896153597751940e+00
1.658079653249868102e+01,1.878728402952937415e+01,1.839535290620752050e+01,1.437795487890418933e+01,9.658554075263637628e+00,1.999999999999998579e+01
9.578881863514522976e+00,6.730424151381559028e+00,7.063769051888685979e+00,6.993760952089909111e+00,-1.464538000597867429e+00,5.142368247848610352e+00
1.335689189602988236e+01,1.137466637288950189e+01,1.122601252987509923e+01,1.123369856355414775e+01,2.344611038905364264e+00,9.844106656670884803e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.908237661566513310e+00,6.534196899482255461e+00,3.008233581070900442e+00,4.706832549913210428e+00,-4.331150887446890252e+00,-4.093776278148256509e+00
8.300667284975805416e+00,1.199893286017165828e+01,7.555652361551463692e+00,9.311184805688402122e+00,2.550782557623594293e-01,1.347790497173688262e+00
4.439360616889352684e+00,7.139004555313272604e+00,4.096379425956437892e+00,5.917023307903023444e+00,-3.062722132023933064e+00,-2.968980009836281297e+00
-7.104930979403048852e+00,-7.503340360632265948e+00,-1.383960867677867856e+00,-7.518391561664556910e+00,-9.983806926387853053e+00,-9.775761239650455181e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.287616500875559566e+00,-7.509828093589515419e+00,-6.121350441999109826e+00,-7.010045254615363319e+00,-9.301666226153802342e+00,-8.153552881975031141e+00
2.760323789598118971e+00,-4.908519206975261895e+00,-4.395405488735526056e+00,-4.889112214411055923e+00,-7.035677208134429428e+00,-6.928241264799342325e+00
8.444980657572349614e+00,8.434649524360244843e-01,4.189763714737501088e-01,4.423399952832194337e-01,-3.140510597111607183e+00,-4.294396948428887306e+00
3.967240047051345808e+00,-5.921924584947960923e+00,-5.864090322558451973e+00,-6.793874268173050179e-01,-7.663935787535797850e+00,-7.360986546005249487e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.005108346206481151e+00,-4.436529137913017173e+00,-4.818455602195958143e+00,-3.969408826051824324e+00,-6.031333502779698819e+00,-7.595426894896760928e+00
-4.926424125743117166e+00,-5.404572552045945777e+00,1.077872028983198893e+00,-3.890108269643792749e+00,-8.294117892332849351e+00,-8.765802626092987992e+00
2.707557576081472295e+00,-3.272085184721547524e+00,-3.498567053551005834e+00,-2.968045601976470493e+00,-6.714214295119757203e+00,-6.858521364944677678e+00
1.090017619498965695e+00,-6.751018687960187670e+00,-2.884330038541671470e+00,-5.114704293672374114e+00,-7.971197891158595006e+00,-9.251204715205863849e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.595538493177743788e+01,1.866975325713083578e+01,1.509991874162898462e+01,1.618149402165234108e+01,8.156694461215854730e+00,7.479880470439885798e+00
7.433812447927595990e+00,7.493655313752426217e+00,1.083345335985633184e+01,8.190301410703499485e+00,-2.937238531989826429e-01,-1.771041109132955593e-01
1.574764444569131605e+01,1.221098197281722797e+01,1.264867422372340755e+01,1.310815927624184951e+01,5.308583229815484472e+00,5.104609925008904980e+00
1.123394134923244536e+01,8.242831412682598113e+00,1.064921443642298016e+01,8.918033293975044629e+00,1.368402915753397897e+00,8.225043308164741163e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.542107830686489933e+00,-5.076157861049351849e-01,-2.861664804370331883e-01,4.935594912581724003e+00,-5.574638641260548866e+00,-6.274376931803409718e+00
5.984530735512117339e+00,8.235378731740008007e+00,6.223633871735859024e+00,1.065949891929607318e+01,-7.616360445476103580e-01,-7.177315835280051459e-01
2.358650824680760039e+00,4.763838548995298794e+00,3.481048337242592439e+00,5.418920370637906991e+00,-4.032451223649812455e+00,-4.590989468102623761e+00
-3.050480474447597734e-02,-5.723327550743998238e+00,-5.021107449110148835e+00,-5.289609982024972901e+00,-1.035363947925952033e+01,-1.039993597138852266e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.594795092496084143e-03,-7.183147953952005338e+00,-5.275579243609609392e+00,-5.939303528702280843e+00,-8.104859342270620104e+00,-1.008529247932110096e+01
3.665778742046363448e+00,-3.474067633872057304e+00,-3.167362673436881160e+00,-3.744420972106538681e+00,-7.261887791899480860e+00,-7.371618066094351995e+00
-4.548831720328383454e+00,-3.873288901827077968e+00,-3.494863384599046441e+00,7.548096050101491983e+00,-4.247692938134106200e+00,-5.834449165051835529e+00
2.347118508496822020e+00,-6.277377671950932658e+00,-4.738483997359659305e+00,-5.089566689922804699e+00,-7.793807234985777654e+00,-9.040711333549372952e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.987237062160182255e+00,-4.291739097608056497e+00,-5.134686273070035334e+00,-3.466638643276859000e+00,-7.342455546005130174e+00,-7.312740673612227127e+00
2.600710761839737817e+00,-3.667454860462685318e+00,-2.981503242504087936e+00,-2.562062718122548155e+00,-8.260304665255370438e+00,-7.436583861969777054e+00
4.693700241513200311e+00,-3.913324499910010967e+00,-2.305842843112904550e+00,-3.117226873332776371e+00,-6.280966319101958462e+00,-7.242052866590441340e+00
2.795095410395361579e+00,-6.022947979082283076e+00,-6.100897610714247854e+00,-5.518865459268563534e+00,-7.675562026871086907e+00,-9.170957557640177171e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.381651578144045622e+01,1.596831477680455258e+01,1.578620635418777773e+01,1.686278794837961925e+01,6.642188195466602885e+00,5.829210086474740038e+00
1.208013343371217019e+01,-5.433115179345453516e-01,-3.241201204498163069e-01,-2.875263201599882468e-01,-2.740479748794978576e+00,-3.246976929957675839e+00
1.473443656763128828e+01,-1.016181245409161438e+00,1.597316396569745667e+00,3.162615262378842385e+00,-1.899999999999999911e+00,-1.600036886708227746e+00
1.283920387207719394e+01,9.015260971542533142e+00,1.066160693578475538e+01,9.515869126221318197e+00,2.688266710790387037e+00,2.118054531127830487e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.248347224045755599e-01,-4.286576875199827441e+00,-4.113465328475133020e+00,-2.958760169588965816e+00,-9.930556254019046847e+00,-8.810882533794334392e+00
6.819986429966895969e+00,-2.393236863630582967e+00,-2.462286950050563750e+00,-3.746045731817987612e+00,-4.668745712723782582e+00,-5.090826433351627323e+00
2.256148875203489723e+00,-3.240391100584306017e+00,-2.886545681381821549e+00,-3.060757358286269714e+00,-8.420299347153649805e+00,-8.105652318137883228e+00
-4.992183306960433775e+00,-4.771801881832096193e+00,3.472368542220979126e+00,-2.949368562134455196e+00,-6.579847282613259907e+00,-7.433719962585277230e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.422171434644829979e+00,-3.561692073449520990e+00,3.832862489894475644e+00,-5.439445217000089094e+00,-5.899740226645118213e+00,-7.478274548635181596e+00
-3.254707199599668144e+00,-2.868165316103268303e+00,7.766262624508132539e+00,-1.361188246687024872e+00,-5.428023157340817306e+00,-5.492235621903212461e+00
5.865439775284676749e+00,-3.337116151398996422e+00,1.585989017714650728e-02,-1.549690942334669641e+00,-5.676063872148703560e+00,-6.380449035622727472e+00
1.592593301545629281e+00,-6.385411252459589626e+00,-7.312043539818459337e+00,-8.592368162684273614e+00,-9.702508871025500525e+00,-1.006915547879273554e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.801990717204083214e+00,-6.332723602485285319e+00,-5.969081771875165643e+00,-5.079585823168136116e+00,-9.159988734220835482e+00,-8.316361015287769831e+00
4.239870763469832049e+00,-3.879522640431517289e+00,-4.639185485813889898e+00,-4.285598925163736084e+00,-5.914319056805624086e+00,-8.147613804795250658e+00
-1.853405925169311796e+00,-1.492503730764283221e+00,5.496981656725547616e+00,-3.082996389278359839e+00,-4.034469856484645511e+00,-4.315741288854959556e+00
3.960836730607284917e+00,-4.839991033064491077e+00,-3.058804613096628433e+00,-7.960457711397390668e-01,-6.388797312273473139e+00,-7.989386169021946316e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.315542913365489142e+01,-1.625907942891134716e+00,-1.448983913694266157e-01,-1.599772661028498133e+00,-2.915707321727040835e+00,-1.608150730905564041e+00
1.257087036720482942e+01,1.293906544613047593e+01,1.598314879922463128e+01,1.455824602962730374e+01,5.293397456418891700e+00,4.555005032507147611e+00
1.311553113604436760e+01,-1.943836297942072466e+00,-6.404564549689765185e-01,-4.774741301202818367e-01,-7.084150122926573534e-01,-2.784818204828466981e-01
1.460183043571652384e+01,-8.192749444994218422e-01,-1.000309955966129705e+00,-9.536184147478206086e-01,-1.909899999999999931e+00,-2.764840364029000241e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.665966500135319883e+00,-6.531250609332804657e+00,-6.571659071466753765e+00,-2.762563229000234433e-01,-1.004949057005858215e+01,-8.855374775415430832e+00
5.361037709211596614e+00,-4.408967778694893092e+00,-2.755478469795201057e+00,-4.945905364464678655e+00,-7.342310650992105892e+00,-5.928282904722894209e+00
-2.657863204163377624e+00,-4.997843436154179031e+00,-6.082891742417869452e+00,8.114047340599581659e-01,-9.861476297316514206e+00,-8.300487316052834075e+00
1.451222535703158956e+00,5.701226691447705441e+00,3.349182892576158643e+00,6.109771510307733244e-01,-5.308410729448748810e+00,-5.534788288346019769e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.881808735383305731e-01,3.971698095540088680e+00,5.106261949894735253e+00,6.473648077122187150e-01,-5.584305929039957483e+00,-5.464503685057973570e+00
-1.708107277101212684e+00,2.392796192998224214e+00,9.033514496574694519e+00,-1.966492804994486310e-01,-6.300088780575741509e+00,-3.632738464669186484e+00
-4.540556446208854346e-01,-4.181777217124897028e+00,-4.214482127656910215e+00,5.062123269026812977e+00,-7.430071768058846615e+00,-6.805327781711583590e+00
-1.357900124589288327e+00,-4.986710027163200110e+00,-5.527741760543136706e+00,-7.684609600474050950e+00,-1.004534997521299999e+01,-1.137433312330085933e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.285846796688237870e+00,-4.271114873850064164e+00,-5.689845742696720166e+00,-5.708124622278548443e+00,-9.002886905909628368e+00,-1.020027430281173508e+01
4.911160353243985810e+00,-3.861367665731416210e+00,-2.592896537998319761e+00,-2.522315828923495484e+00,-5.741751473425190433e+00,-7.101535515504435736e+00
7.915039437844568759e+00,-1.547764061505084054e+00,-2.614635576287509533e-01,-5.551012984837361275e-01,-3.312177440027352926e+00,-3.482682439705548916e+00
5.168626287684165987e+00,-3.881941254554639897e+00,-4.482966220110424338e+00,-4.709067246683702024e+00,-6.001524963044111871e+00,-6.355429212940036265e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.120145596589621562e+01,7.916341972530233306e+00,8.133838249298595002e+00,9.955530852206592840e+00,1.305514658660411387e+00,1.330114871887393857e+00
1.441453556987982410e+01,1.510825107862052974e+01,1.680637516729547798e+01,1.437257319454403515e+01,6.950819430205575244e+00,6.844777033496535878e+00
1.159132543738651755e+01,8.082398084602290922e+00,8.109589856654352502e+00,9.674864726750808330e+00,8.639831350912245966e-01,6.600087886510618285e-01
1.507626114302550135e+01,1.265480679565948563e+01,1.133228203791906097e+01,1.289865596449930862e+01,5.099323100253688068e+00,4.784345484355516653e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-6.061715793884036252e+00,-6.689297766926037170e+00,-5.835468610729070527e+00,-1.340085449335614021e+00,-9.721654362031323160e+00,-9.714414482621764435e+00
4.002931125063890150e+00,-3.331622387797701812e+00,-3.885812136645303561e+00,-1.580582646219985676e+00,-7.306996864299083683e+00,-6.446316489495409918e+00
-7.028528040709037583e+00,-6.837223694512031713e+00,-7.127713645025780309e+00,-9.754460492781145131e-01,-8.991282009049450963e+00,-8.228937555775868162e+00
1.962231044009711933e+00,6.636507947194054680e+00,3.365007245632133603e+00,3.169982870511800055e+00,-4.456534721393717646e+00,-4.453842458170236718e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
