-4.266760658054532307e+00,-3.103499113144947863e+00,-1.075005080536937552e+00,8.525848848266365465e+00,-7.298101296265474325e+00,-9.124512961048715454e+00
-2.035914017530657816e-01,-1.750031147445383795e+00,-1.197133530312191052e-01,1.297761791613026716e+01,-7.067016040672744914e+00,-7.257189741957243534e+00
6.000672479589103103e-01,-1.393289892854821410e+00,-3.881646341422717583e-01,9.622069698036799679e+00,-6.765523197340434614e+00,-5.226360273801949674e+00
2.174931797776080700e+00,-6.404730383797597071e+00,-7.270538392771705993e+00,-5.347384498697502764e+00,-1.026485612345612353e+01,-1.132326801374208003e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.174927353304310529e+00,-5.175063400875026254e+00,-4.668496515422008386e+00,-6.717608340710885528e+00,-1.101660465273050882e+01,-1.088673510836214575e+01
5.302522226748227929e+00,-5.731061277657208741e+00,-5.740931121070680376e+00,-4.018941744083083911e+00,-8.919939477625426605e+00,-9.554562582052167130e+00
8.525848199106473402e+00,-3.435837625673588747e+00,-3.897391336926450567e+00,5.225782706436917779e-01,-6.143406367922913169e+00,-6.927819475810792049e+00
4.249496138860457073e+00,-5.733876107834834812e+00,-5.780282331155629727e+00,-4.720558356654556142e+00,-8.368745197513733913e+00,-1.027013456831106097e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.302515058612608634e+00,-4.807060214479053073e+00,-4.441679869494944199e+00,-3.489856441636793427e+00,-7.125940441766974054e+00,-8.453598159025080605e+00
4.249495648868588660e+00,-5.456906080822133021e+00,-4.499565241039673147e+00,-5.461699582252965257e+00,-7.981610082572127673e+00,-9.851133504789505224e+00
6.366184605935394814e+00,-6.930642671790505638e-01,-3.798624196730346902e+00,-3.046020781787698972e+00,-6.046916806570683534e+00,-6.065624573222342164e+00
4.249496050588271956e+00,-4.620588779940335122e+00,-5.572719447871105736e+00,-3.995482993213229861e+00,-9.746001832826349798e+00,-9.499952430252509572e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.381797915080373418e+00,1.058193633688908841e+00,-2.987200000000000411e-01,1.879970157513048790e+01,-1.918810000000000127e+00,-1.000000000000000000e+00
1.091294778681438515e+01,-2.694713277496480153e+00,-2.698521295232218176e+00,-2.664032117070029848e+00,-6.504147824128246214e+00,-7.368321803667891245e+00
1.355306755569959165e+01,-1.216278889483723979e-01,-1.511902026045272684e+00,8.411659823593797825e-02,-5.508974609092287977e+00,-5.403689658681752661e+00
1.210536244032249620e+01,-2.280686721430897901e+00,-7.191357633387018833e-01,-2.229339305107325142e+00,-7.573758540081681367e+00,-7.921153406414658704e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.207002556954498651e+00,-4.789350007134897780e+00,-4.542737965772526643e+00,-2.230514573331505712e+00,-8.206792736809090272e+00,-8.468500931723664138e+00
7.440590511045852118e+00,-3.021359048748776921e+00,-4.303552053416423995e+00,2.156442467531023421e-01,-6.820163600011053262e+00,-7.118499746523781369e+00
4.249497532277272782e+00,-1.825254221693478840e+00,-3.978012554965435488e+00,-1.322349088533888217e+00,-6.671931865239775661e+00,-7.798664313825030447e+00
-4.010590847567184092e+00,-2.800054477607380132e+00,7.440590165007328949e+00,-3.434972159586963336e+00,-8.206713807860797516e+00,-8.857894513343229193e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.208738060414960014e+00,-4.045532382880415057e+00,7.440590507611926974e+00,-3.899243152950083502e+00,-9.032896060544658212e+00,-8.504851185161287574e+00
-3.359504813450015170e+00,1.764547216225168302e+00,1.072936225306111346e+01,-1.991489524521175669e+00,-3.038200423595090349e+00,-6.618479343645666368e+00
7.440590314421674734e+00,-3.068239697131184052e+00,-5.163813633285638360e+00,-2.942961131105031214e+00,-7.905585138367185571e+00,-7.261000887205455001e+00
3.207000027364479866e+00,-6.770526374669790570e+00,-7.287446825347752899e+00,-8.228855204086304553e+00,-1.250224237498267499e+01,-1.176345310370327368e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.249496029241883299e+00,-4.264731066915832258e+00,-5.257004410536271877e+00,-6.675954609981364030e+00,-1.041935396555044591e+01,-7.355733882876401175e+00
-5.625896520632981179e+00,-4.651709779750898832e+00,5.302521240969088723e+00,-3.727184373149312169e+00,-9.652313358163288726e+00,-8.154807202204541028e+00
7.440590370172404100e+00,-2.794866530661495485e+00,-2.553536055480551958e+00,-2.598398852991051111e+00,-5.432533357622275183e+00,-5.091269128581090264e+00
5.302522698232706944e+00,-5.424606063804407796e+00,-5.355430648742276922e+00,-3.688909825893276206e+00,-8.056086294670006254e+00,-7.336379500499975670e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.026636652500947378e-01,-2.653282930434409659e-01,1.033323200456625734e+01,-2.096368586180003213e+00,-8.243302668491926610e+00,-6.283068963317092859e+00
2.618673782996254751e+00,1.382749203416918427e+00,1.761191984613841655e+01,-1.999000000000000221e-01,6.278350317978618200e-01,-1.568468548177488486e-01
1.891703147757043624e+00,-2.209464680776670242e+00,-2.275627022587264570e+00,-2.254704189565186478e+00,-7.693329004158858453e+00,-7.073472644420654376e+00
3.000039016626066868e+00,-1.193421950579107715e+00,-1.144644098342227689e+00,-1.193421950579107715e+00,-4.217252358746341301e+00,-6.001103329871043890e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-5.140709133192835623e+00,-6.862213955402856946e+00,-6.344065001871929788e+00,2.174932531384869971e+00,-9.186758499955145041e+00,-9.734670096471413459e+00
-5.341527118131356389e+00,-5.359393476376784093e+00,-5.380750904322374240e+00,6.366183204801352247e+00,-1.042608877337177198e+01,-7.988928131284735557e+00
-5.476573884992716579e+00,-3.377622563283242840e+00,-3.108849681645660112e+00,3.207002556954479999e+00,-8.838364973535835389e+00,-9.635645233244911623e+00
1.155255458331803098e+00,3.280317267666518433e+00,8.525849001056425180e+00,1.379721801825104732e+00,-4.231234550925540461e+00,-4.026146543623942975e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.440465381377812548e+00,6.298741640085292914e+00,8.525849001056425180e+00,5.858538052685569042e+00,-1.771965606608551846e+00,-1.941729880907698158e+00
1.359954683729936775e+00,4.848678756812439872e+00,1.184784174883870378e+01,-1.629471009458580699e+00,-5.932642439760032360e+00,-2.352593776732227582e+00
6.366183593806549190e+00,-3.498778671678520524e+00,-4.420854216245701629e+00,-4.287753296227376332e+00,-8.175207545653256247e+00,-8.950079447584528225e+00
2.174932531384921930e+00,-8.471751771571954137e+00,-5.378398043573246134e+00,-5.552857439312972154e+00,-9.931921776400495006e+00,-9.106947326760092665e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.207002556954205552e+00,-5.447360376033311802e+00,-6.392077840176265013e+00,-2.403257055954063137e+00,-7.656274775805426813e+00,-8.489371794167054119e+00
6.366184605935350405e+00,-4.470263261677178690e+00,-2.824540291433080164e+00,-4.553735054027778340e+00,-8.052555937343504056e+00,-8.143705119871601283e+00
8.525848821897836771e+00,-3.602172257900584817e+00,-2.694271646112648355e+00,-2.618517446238552093e+00,-6.475547422398929776e+00,-5.827130870644544380e+00
6.366184431969919899e+00,-4.157477268760664479e+00,-5.196042829856727607e+00,-3.394989077902444308e+00,-8.768454401299845102e+00,-6.599510713751717716e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.184784174883870378e+01,1.048779513202694069e+01,9.510143087157029385e+00,7.706764095243110901e+00,1.333032416061408432e+00,1.584407822280913924e+00
1.643578343578485601e+01,1.761139742057524060e+01,1.879999999999996874e+01,1.643478190810954231e+01,8.611685783500854896e+00,8.611729832041822519e+00
1.153878118253402363e+01,-2.614008286427093264e+00,-2.844735915436977791e+00,-2.569198623375747559e+00,-3.290665067677662314e+00,-4.375025453143757126e+00
1.469960481077332659e+01,-1.257712521723258092e+00,-1.264728293192735720e+00,-1.038628166068188641e+00,-4.651738094262441336e+00,-2.849773759202189893e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-5.025859385968018955e+00,-6.172444137309045509e+00,-7.128091657796367109e+00,1.153182044262767825e+00,-7.752194101641566526e+00,-7.833567453744656461e+00
5.302521487812581924e+00,-4.627084561700788967e+00,-2.254761858680042419e+00,-5.309666278452984223e+00,-8.703690819476946672e+00,-8.605650234252209430e+00
-4.989286642130514871e+00,-6.734703744284847637e+00,-5.944222998760411159e+00,2.174932034238676870e+00,-8.846295769542869891e+00,-7.039371020685581293e+00
7.273342430008658432e+00,8.272974572929172155e+00,8.360361153534178413e+00,7.162240089713615809e+00,9.622069698036799679e+00,-6.310976836857241645e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.774769988693825518e+00,8.255925450014697020e+00,7.872221767722802355e+00,7.297559597657728325e+00,9.622069698036799679e+00,-6.358895784516206406e-01
1.032764086671212667e+01,1.148156321843392291e+01,1.159894641869914622e+01,1.058829433831440348e+01,1.297761792811991199e+01,2.617558668646543740e+00
5.302518541006063124e+00,-5.713003301964551639e+00,-4.726267823562650072e+00,-4.583834318917661577e+00,-9.350418751337238987e+00,-8.587466692204220209e+00
-7.639672229316732732e+00,-6.240930962979851060e+00,-7.018864178262632869e+00,1.153181536457968948e+00,-1.108082805283491368e+01,-1.205706995316988106e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-7.415018495339332993e+00,-5.111999537731085397e+00,-7.370000982891747654e+00,2.174918957739996106e+00,-1.163839720289876922e+01,-1.059513380337953947e+01
5.302522665441411043e+00,-5.519866529844358993e+00,-2.850067426831485840e+00,-2.592036967635383160e+00,-8.857188607414332893e+00,-9.974104670667607309e+00
7.440589336811963328e+00,-2.670637953923571395e+00,-2.620801874220151539e+00,-1.504896047582481300e+00,-5.434524407199403662e+00,-7.771655038653126901e+00
5.302522260904325435e+00,-4.289273020502414546e+00,-5.244412618396810721e+00,-4.176797314322834964e+00,-9.001197034308553668e+00,-7.614910740101967335e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000112930740624151e+01,8.957936211224868828e+00,9.485214772116457027e+00,1.072936333135031006e+01,-9.658755300041142744e-02,8.286764139883793234e+00
1.761015947347516430e+01,1.879997861785885149e+01,1.879947859414909672e+01,1.761163927656613026e+01,9.799166456468277886e+00,1.999999999999998579e+01
1.072936333135031006e+01,9.389834271165966584e+00,9.467686377998591141e+00,9.176909696481999390e+00,-1.016378184118118810e-01,8.279302017622978127e+00
1.411880598799992015e+01,1.268202149204716278e+01,1.265022740240526389e+01,1.173437986225601826e+01,2.808160105017221575e+00,1.147436501367418415e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.223629643810288492e+00,8.525849001056425180e+00,6.016946736207844815e+00,6.677672020606798320e+00,-1.883335912687655878e+00,-2.019754775069874775e+00
9.988577240410780433e+00,1.297761792811991199e+01,1.020795556701224527e+01,1.107944787125322605e+01,2.618775178652577029e+00,2.027331067984237123e+00
7.290728718927495855e+00,9.622069698036799679e+00,6.610279851155548947e+00,8.344544193467584137e+00,-6.118885672959545330e-01,-7.421842070785193979e-01
2.174932531384873080e+00,-7.157055899016284251e+00,-6.172583800457500658e+00,-4.905914753461134481e+00,-9.263506398748608817e+00,-9.594142866569082884e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.174932531384930368e+00,-4.812548983185113372e+00,-5.538358412806754671e+00,-5.796806489379857652e+00,-9.605085639817790621e+00,-9.768418127386176764e+00
-2.693167797013497733e+00,-4.001402198858526660e+00,5.302522759876024949e+00,-1.989774035438662381e+00,-7.807310186696660992e+00,-9.406827161001642068e+00
1.072936333135031006e+01,-1.314788937966041793e+00,-2.529247901733293169e+00,-2.304136371994965238e+00,-6.040784187116599924e+00,-9.023278169158107431e+00
6.366184605935394814e+00,6.377089411093939120e-03,-1.493902532045033205e+00,-1.643722742523773928e+00,-6.679351884465658529e+00,-8.442475487023809677e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.440590511045856559e+00,-1.757016621111338495e+00,1.490012634520700985e-01,-4.278203071938359692e+00,-8.661620689012563545e+00,-7.087793690870149987e+00
4.249497532277271006e+00,-3.860577023489002446e+00,-4.337712840983792617e+00,-1.821504989862518631e+00,-8.558949037913569313e+00,-7.793147730471706502e+00
-3.496780057932125985e+00,-3.067360237912299947e+00,6.366180319904426455e+00,-2.708827687519188121e+00,-5.916411408868560429e+00,-5.270605218254158508e+00
-2.709993786454734099e+00,-2.972358399103113502e+00,4.249497532277164424e+00,-5.452876981850346638e+00,-7.447823152656632750e+00,-9.088210547844314036e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.643583265609808208e+01,1.879999999999996874e+01,1.643583120118097440e+01,1.761192667232396047e+01,8.611286147268620184e+00,8.611884156837772863e+00
1.184784174883870378e+01,9.282142995268534591e+00,1.150671588874575058e+01,1.039696768413313244e+01,1.493483365839080035e+00,1.629977873515258580e+00
1.643587999999993343e+01,1.399486383199349504e+01,1.041812549762840234e+01,1.482839216154370554e+01,5.461165927225630767e+00,5.825983112189149438e+00
1.297761792811991199e+01,1.013111081422074378e+01,1.274916600886232843e+01,1.169897959340097948e+01,2.717582622280523719e+00,2.664221233652137588e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.743340355594524382e+00,1.235151647193696300e-01,-3.638899209916530708e+00,7.440590481315813243e+00,-7.295475367384092635e+00,-8.388154613173750107e+00
2.665721920967769609e-01,-2.581616363091030486e-01,-1.697801200029000146e+00,1.184784174644506116e+01,-5.158777998597908088e+00,-5.609723907353096450e+00
-2.135118247864620677e+00,8.525848995092552229e+00,-4.049532722880174518e+00,-1.654301817598776037e+00,-4.630899443284048012e+00,-6.433445624032606780e+00
3.207002556954498651e+00,-6.943745962081123935e+00,-5.199281714997068704e+00,-4.792241908324369248e+00,-1.077606951847155869e+01,-8.227725849077192066e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.207002556954474670e+00,-4.582077829844592998e+00,-7.184609852186557788e+00,-6.306829215629966789e+00,-8.633394775306166835e+00,-9.135419541119597753e+00
6.366184605935394814e+00,-1.130214363008387846e+00,-1.399157052521007305e+00,-9.606246440131707143e-01,-6.233365896085357960e+00,-6.968837191499011041e+00
9.622069698036799679e+00,-1.687975188359347012e+00,2.586938636506360911e+00,2.227964076454350462e+00,-5.952852860521633538e+00,-4.286894433843426278e+00
-2.750125812097193645e+00,-2.984976681532202303e+00,-3.751217570259418377e+00,5.302522759876023173e+00,-8.091528095493146111e+00,-8.736808440752938054e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.421577952898870123e+00,-3.355407247067585974e+00,-3.599493729061512770e+00,6.366184605935354845e+00,-5.437993208484737551e+00,-7.075503105137482152e+00
5.302522759876019620e+00,-4.299329781091261182e+00,-5.025515828426630804e+00,-1.895813263100992296e+00,-7.417590250213677905e+00,-7.922312538512411351e+00
7.440590511045856559e+00,1.358749978928443625e+00,6.061218095193384725e-01,-3.220624745719316451e+00,-4.350074332988344672e+00,-5.957457153091315405e+00
5.302522759876037384e+00,-3.644633770814577289e+00,-1.895636422764585216e+00,-3.601168162719161181e+00,-7.653876534324345116e+00,-7.748865099932000788e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.738050878068135185e-01,1.472530491169772304e+00,1.141627788962914725e+00,1.761199999646539283e+01,-2.738700099999999971e+00,-1.994300725291774379e+00
1.297761340263437191e+01,-2.307702967148033135e+00,-8.308166730917154741e-01,-2.329857426148560506e+00,-7.611160817375977494e+00,-5.398390619003349933e+00
4.272914923938293530e-01,-1.680597828104817282e-01,1.550136835589450479e+00,1.527150720846276144e+01,-7.333122478080126072e+00,-7.675073236898704465e+00
1.411879943328227505e+01,-5.789926737285748803e-01,-3.171421241482144104e-01,-1.780309009829344147e+00,-5.912527186772329912e+00,-4.526245491184869962e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.249497532277272782e+00,-6.487066344024630116e-01,-2.433353741392993985e+00,-1.330697394514830934e-01,-8.136663660481561422e+00,-6.417610019778397401e+00
8.525849001056425180e+00,9.324792386467202210e-01,9.097992580060835222e-01,1.588072235216011485e-01,-5.112992045968804078e+00,-4.844353175844350545e+00
5.302522759876037384e+00,-1.756344734475313807e+00,-7.327763621507552561e-01,-1.175870092340613460e-01,-7.144068376745488891e+00,-5.783734953361075348e+00
-2.739766837236867758e+00,-3.061285363388769554e+00,6.366184584924737599e+00,-1.712638499501472733e+00,-9.333923676139415093e+00,-8.933995209535670057e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.069657641891829325e+00,4.748990348963793906e+00,6.366184605935394814e+00,3.990789462112306119e+00,-4.285861415622640003e+00,-3.972346377488000790e+00
-1.611154152672765516e+00,3.837079841564805527e-01,9.622069693923632983e+00,1.318454070827250746e+00,-4.712047803897391418e+00,-8.161441789606943331e+00
8.525849001056425180e+00,-3.706355127737090971e+00,-2.827884327318419544e-01,-3.623362754670866437e+00,-5.768468245148996587e+00,-6.346615496552204583e+00
4.249497532277272782e+00,-5.221590922408734237e+00,-6.002397109640273065e+00,-4.093448386657334126e+00,-9.408127186233974371e+00,-9.764789553109523013e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.302522759876035607e+00,-4.839164075286344513e+00,-5.778917551043806888e+00,-5.672715907784191991e+00,-1.001212357300511435e+01,-8.956051782301425845e+00
6.366184326918426173e+00,-2.852736136562972646e+00,-4.200947950901104733e+00,-4.365392670244846229e+00,-9.945934977704006030e+00,-8.321791592747683097e+00
-1.261745985898020006e+00,-1.644533405827580008e+00,8.525849001056425180e+00,-5.494586929186964230e-01,-3.318005849453073974e+00,-4.852524521707241689e+00
-4.059786394832826772e+00,-5.123161410067472055e+00,6.366184605935394814e+00,-3.172051375797527495e+00,-7.630064250151725957e+00,-7.310899472219206885e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.411876109608655128e+01,-3.564583147035730315e-01,-1.779292537621146808e+00,-3.474161558541042361e-01,-4.624594612855821296e+00,-6.840111825709069393e+00
9.207573372326397498e-01,2.760740286042909997e+00,1.643587983058361246e+01,2.825736600003636578e+00,-1.909899999999999931e+00,-1.665708473758699792e+00
1.411880598525850772e+01,-1.801379115916625473e+00,-4.754904671729964782e-02,-3.703752107675533090e-01,-5.000947692820814083e+00,-4.737243066784657231e+00
1.526902669665149759e+01,-1.060088764596049504e+00,-9.686433499314303086e-01,-9.697136754927404567e-01,-4.876197307125309521e+00,-3.365608575430440119e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.718487652773490026e+00,-2.700920693442367515e+00,-3.960273834919216362e+00,3.207002556954498651e+00,-8.978667049601099848e+00,-9.055682329742886338e+00
-5.132664984983509093e+00,-4.120177898743447642e+00,-5.131866725835637411e+00,7.440590410478855610e+00,-9.030877478860020346e+00,-9.606797635175929884e+00
-4.166261315194424775e+00,-3.112608645115178874e+00,-4.626771335205221547e+00,4.249497532277271006e+00,-9.795718277140425201e+00,-8.601106210156986620e+00
-6.987726685271291593e-01,7.440590511045856559e+00,-6.326285024915078159e-01,-1.441234149691644761e+00,-9.079168096663087439e+00,-7.795960100281460470e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.142906190400258204e+00,7.440590511045856559e+00,5.897074479341791964e+00,4.954731575037868652e+00,-2.877759854876088319e+00,-3.001847417339447155e+00
7.970549627273349813e+00,9.580117319950876009e+00,1.072936333135031006e+01,6.580220206284277396e+00,1.669796076486134151e-01,-6.891694211460061559e-03
7.440590511045856559e+00,-3.543039691779210187e+00,-3.609302367363794062e+00,-1.698719064384335287e+00,-7.097514768610877489e+00,-5.232351158128079049e+00
3.207002556954498651e+00,-3.853638228871418825e+00,-2.921177890547920430e+00,-3.570844278767419944e+00,-9.969144558920802979e+00,-9.540832092245409513e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.249497532277272782e+00,-5.240854173846594577e+00,-3.156082839652333494e+00,-2.373432278874946899e+00,-9.530223528604823358e+00,-8.718417765039683687e+00
7.440590511045856559e+00,1.256761928279680474e+00,-9.102692493331810963e-01,-1.077494125650425350e+00,-6.258014635431508488e+00,-6.112741444025514781e+00
9.622069698036799679e+00,2.088422072476487035e+00,2.765178276198203555e+00,2.298545906133173222e+00,-3.225097702341613637e+00,-2.300434050473783021e+00
7.440590511045856559e+00,1.598691946617495363e-01,-1.403602545078534991e-01,1.316806402487220140e+00,-3.722188728392053392e+00,-4.556265626262661073e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.297761792811991199e+01,1.066286103095583826e+01,1.051066045689930561e+01,1.260908817499911905e+01,2.376077262698267578e+00,2.651694922609866722e+00
1.527124971865474379e+01,1.761199999999995214e+01,1.761177290987527400e+01,1.527122790012370501e+01,7.435629972467675763e+00,7.435793378441359458e+00
-6.608690920354483023e-01,-1.312664105916534485e+00,-2.215728124192584580e+00,1.297760722957346502e+01,-5.664364488851722612e+00,-6.227736555396854001e+00
1.643587949386751745e+01,-4.987985207806571730e-01,1.869277599415730240e+00,-9.256547624279162223e-01,3.299450444379113945e-01,-5.455152229014712972e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-5.981018527469976753e+00,-6.112926684157152124e+00,-5.347257227098348054e+00,2.174932454270824600e+00,-9.049394031011997797e+00,-9.255555259179983452e+00
6.366184605935382379e+00,-2.062439689362202788e+00,-2.436311048730386286e+00,-4.175251867568208652e+00,-8.071784833414442417e+00,-9.473047811523167994e+00
-4.627212815491589026e+00,-5.311137287604010382e+00,-5.590310248666715331e+00,3.207001767406471693e+00,-7.261681252742646642e+00,-9.540568393282113036e+00
6.092891841319961976e+00,8.525849001056425180e+00,6.723453650761554101e+00,5.438257432681086634e+00,-1.882585901812268814e+00,-1.823648587517791464e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
