-5.756402569456274820e-01,-5.765903840148453030e-01,-5.517052387606199426e-01,-5.782196787419328077e-01,-7.845483931329947369e-01,-1.063670923735841045e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.850943768309948556e+00,-6.599976919186156366e+00,-6.628592766470141839e+00,-6.597520422586056199e+00,-6.753575389103047222e+00,-6.932014176322879528e+00
1.571743690313018638e+00,-4.322888961099195626e+00,-4.316936156339504116e+00,-4.300729447195004163e+00,-4.556675989145622552e+00,-4.444706959489916898e+00
1.148311445590573188e+00,-6.033691863855176862e+00,-6.104386870239337348e+00,-6.080589716974693637e+00,-6.169128018540129155e+00,-6.189560499725344833e+00
-3.706271823192633708e+00,-3.553242244055191623e+00,7.884321755266463505e+00,-3.739234207634133167e+00,-3.913466124289820769e+00,-3.962123537788779348e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.990821366258071823e+00,-3.778176734847417340e+00,8.141308876167720143e+00,-3.833514637010470683e+00,-4.171897629407155250e+00,-4.676401858325530903e+00
-1.757931293738548506e+00,-2.007450529609597023e+00,1.145150098284717366e+01,-2.146535127009654431e+00,-2.533734120940577483e+00,-2.597265276006549328e+00
3.862528627300196415e+00,-4.696100430821393168e+00,-4.799266756349160445e+00,-4.746733398775070611e+00,-4.901693926869588047e+00,-4.899015417622855750e+00
-1.646621815628744434e+00,-7.460324116894926583e+00,-7.491076191037173260e+00,-7.477461813415294145e+00,-7.755061424478614462e+00,-7.587779771587196187e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.724875975433066255e-01,-6.690986729466360750e+00,-6.732972628551577188e+00,-6.716145111161911707e+00,-7.001172092042700967e+00,-6.858845324591552384e+00
2.901892377331330319e+00,-4.721672104325013386e+00,-4.757431864733190352e+00,-4.744202435157281350e+00,-4.819843381661068626e+00,-5.064739925153006972e+00
7.043549845226535489e+00,-3.022595603579710133e+00,-3.171980161756761785e+00,-3.140898533860768449e+00,-3.220122588628509863e+00,-3.306357346886998450e+00
2.663970534544070734e+00,-4.825973319933828165e+00,-4.972631132750191085e+00,-4.940060040063456448e+00,-5.071927875168619870e+00,-5.153537743926906778e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.184784174883778718e+01,1.250281149094042643e+00,1.527074893798921362e+00,-1.781980533730088023e+00,-1.119271437446752060e+00,-1.404218846059127834e+00
2.318833460748577491e-01,-3.455546439457576890e-02,1.391853625751654633e+01,-6.092879447622821798e-02,-2.958765604655367309e-01,-3.968016211162775919e-01
1.184784174883778718e+01,1.060980179295248904e+00,9.082539875003302621e-01,-2.046640870339146989e+00,-1.310815930407329244e+00,-2.062393260368883041e+00
7.907526471295589943e+00,-5.411592394233951664e-01,-4.814716402148169760e-01,-6.326300546259063795e-01,-8.764556576955035982e-01,-1.126024460178238096e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.815142890116397290e+00,-6.767501512456862045e+00,-6.775640403769520148e+00,-6.763080292843005381e+00,-7.180406939111684039e+00,-6.896672736333344211e+00
-1.724614757236858420e+00,-4.569791016731621802e+00,-4.567140173286093230e+00,-4.566125582868620469e+00,-4.572404115013624093e+00,-4.705161404191658292e+00
-6.265128890987673671e+00,-6.299459250955997014e+00,-6.300621289610001341e+00,-3.632664488185880725e+00,-6.352218113447839265e+00,-6.495368886151881682e+00
-1.293587062029982748e+00,-6.484142792912486186e-01,3.602268969375512220e-01,-1.523911590877825351e+00,9.622069698028131057e+00,-2.721192610496779629e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.081495836040001324e+00,-7.758286190943477489e-01,-3.578313378807514988e-01,-1.092867129943833504e+00,9.622069698032658991e+00,-3.363807313415625000e+00
1.288693458533178626e+00,1.340930773044284097e+00,2.118776655894253125e+00,1.169591541897461728e-01,1.297761792811884263e+01,-6.900704995307597178e-01
-4.857133567610227409e+00,-4.922770645665249134e+00,-4.932478387707380563e+00,-2.056183571387152131e+00,-5.014469838444727934e+00,-5.089680703283387508e+00
-5.062686307311689227e+00,-7.668364465279699616e+00,-7.671484881301238623e+00,-7.663331822925568915e+00,-7.779234014385031593e+00,-7.778522075005305680e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-6.913735561810256947e+00,-6.954903088756120511e+00,-6.954780703466694192e+00,-4.323271176821741335e+00,-7.264485634384771018e+00,-7.154766996684411851e+00
-1.394928317568280063e+00,-4.822211532227840713e+00,-4.847146359758260914e+00,-4.844257522928135273e+00,-4.913970130788048785e+00,-5.103698424166357661e+00
-3.161403886816624542e+00,-3.218621510206964853e+00,-3.210260503937379717e+00,1.555526722103981685e+00,-3.375738457060518005e+00,-3.522101767657290328e+00
-1.133360817630103323e+00,-5.033966720737817369e+00,-5.027427076852808874e+00,-4.906348152454738099e+00,-5.393364182232406989e+00,-5.045369186146578144e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-5.360579318924409975e-01,7.906028608432215110e-01,1.758517139292333331e+00,1.072936333134872910e+01,-2.040736779795624400e+00,1.453818546161118830e+00
1.066396601081789619e+01,1.234840150200493092e+01,1.284738305906422973e+01,6.191427460862878540e+00,6.322792769456832218e+00,1.999999999999982236e+01
-1.834972283583768515e+00,8.676218523599859012e-01,8.582263560448699646e-01,1.072936333134917497e+01,-3.593512862119614404e+00,-1.022992765026110862e-02
1.411880598799914566e+01,3.175197903282146683e+00,2.953409194024167128e+00,7.702121545019873228e-01,-5.320596810841915492e-01,2.471322222429961801e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.802666302332112114e+00,8.525849001045045839e+00,-1.581181388279380595e+00,-1.540852343408793068e+00,-3.576249381794419868e+00,-3.868984207642803153e+00
5.808597769686969503e-01,1.297761792811841985e+01,1.083511091928962333e+00,1.944910452831042802e+00,-1.970903680928298263e+00,-1.750773204322781496e+00
-2.535026236969969204e+00,9.622069698029671159e+00,-1.180134723515616768e+00,-7.911925308094378551e-01,-2.969781029773196579e+00,-3.272660523431957014e+00
8.105544189960507684e-02,-6.413067032045827176e+00,-6.301160361694836176e+00,-6.386361253238053592e+00,-6.511916561450842522e+00,-6.493765138067045584e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.572486102215287618e-02,-6.663602234733037477e+00,-6.546035009196755183e+00,-6.580520440036671914e+00,-6.887744005397688163e+00,-6.807656905926608992e+00
-4.752822772825340714e+00,-4.767520260714188218e+00,1.075904046628500810e+00,-4.711064980796308532e+00,-4.767635132374786977e+00,-4.780968318900375991e+00
9.993615571443877243e+00,-3.006628919353460105e+00,-3.040453071716467726e+00,-2.900767621613641545e+00,-3.548616341934551777e+00,-3.263966663858931749e+00
5.805775895209680293e+00,-5.637014439348770445e+00,-5.477575089408825981e+00,-5.526380276979005579e+00,-5.900339426413276911e+00,-5.788838905874617247e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.633631105688531093e+00,-5.085284007057018663e+00,-5.000828053495874670e+00,-4.848921273214005900e+00,-5.200661875532987644e+00,-5.283150832463245905e+00
-5.298349010715827312e+00,-5.828747618922237805e+00,2.120388917887982672e+00,-5.764074342329683631e+00,-5.830881274167008854e+00,-5.960484966107564730e+00
4.600545769856846157e+00,-4.237819910934220502e+00,-4.033299449780757051e+00,-4.213855426932364701e+00,-4.471582936451063084e+00,-4.610837053842534949e+00
2.489862529864525609e+00,-6.092261685452513120e+00,-5.982668830670471394e+00,-5.997421059633697205e+00,-6.287308566308460911e+00,-6.596578079028856401e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.075903104981386882e+01,1.879999999999964899e+01,5.872407668622330768e+00,1.133506011772849753e+01,4.932723259720309450e+00,5.771336098834950690e+00
1.184784174883778718e+01,1.394381208897407465e+00,-2.429286788936948494e-01,2.602652813357936967e+00,-1.832867968712190043e+00,-1.962679513172439494e+00
1.643587999999930815e+01,4.268821684532894345e+00,3.778150130630404946e-01,5.090429577618250434e+00,5.676985715251589015e-01,1.171213602688901068e+00
1.297761792811906645e+01,1.771254253421246094e+00,4.291445366733742106e-01,3.330888203453880703e+00,-4.088507256482086794e-01,-7.091586470934567732e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.458920186981097267e+00,-3.049690017470581438e+00,-3.182641662273274719e+00,7.440590509439592104e+00,-4.224941781456699630e+00,-4.327537595054162800e+00
-3.472784268261265850e-01,-3.529042436902024016e-01,-1.132815050923483696e-01,1.184784174851834671e+01,-2.452079128489680127e+00,-1.557392521294487908e+00
-2.415972360462376844e+00,-2.528531878844568315e+00,-1.958339433714252786e+00,8.525849000160690139e+00,-3.599805017288614462e+00,-3.678533251971742857e+00
1.996850708422512666e+00,-6.218161037213418396e+00,-6.144987277445035367e+00,-6.155294268339229546e+00,-6.384706707387542757e+00,-6.252508305694745694e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.107510933567927847e+00,-6.440082581819235763e+00,-6.336596686767466124e+00,-6.379831762522403693e+00,-6.674091256028553687e+00,-6.716155283593577607e+00
6.215387406063889841e+00,-4.436523100873533743e+00,-4.386607115971972171e+00,-4.526711762596316468e+00,-4.797651946717094162e+00,-4.731245260221159654e+00
8.961390354095430055e+00,-3.224606724808728231e+00,-3.205942218062190818e+00,-2.785963595470948739e+00,-3.650596227370876967e+00,-3.273625900268284372e+00
4.433857467832789112e+00,-5.917774539445626480e+00,-5.716248815249473481e+00,-5.416752169603230804e+00,-6.119160242053305332e+00,-6.180566536405430966e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.805543731895677517e+00,-5.228680668456805236e+00,-5.143107873612906999e+00,-5.072249963240784254e+00,-5.447568342560755283e+00,-5.526194809202157998e+00
5.161639230802221867e+00,-5.616732066567674764e+00,-5.495933639746069410e+00,-5.648459906517812712e+00,-5.927664385596331798e+00,-5.873091082992607959e+00
6.651059445919655033e+00,-4.091978040892696455e+00,-4.007590544470529537e+00,-4.013413994475712343e+00,-4.159800502319017212e+00,-4.352493901549376432e+00
4.480827171214262883e+00,-5.880252606037711161e+00,-5.622131775154261213e+00,-5.882460373284968291e+00,-6.128267028669532657e+00,-6.042874240868029823e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.410571661092370310e-01,-8.338265248450979494e-03,-1.191940742458052205e-01,1.427302826157477966e+01,-4.899328850847673444e-01,-4.912055475936040749e-01
9.078166463179476509e+00,-1.914784488499737591e+00,-1.801974064126699027e+00,-1.911898560437498951e+00,-2.271896741501019168e+00,-2.228973881487974928e+00
9.314837786893834348e+00,-6.638042637739540730e-01,-6.568032137633549317e-01,-3.364529955143846229e-01,-1.592208396225095468e+00,-1.824901227984322416e+00
9.944246156513582235e+00,-1.432806991603897906e+00,-1.245144830005080028e+00,-1.390084901308782817e+00,-2.373059182568105996e+00,-1.633356577647011809e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.486730282143587267e+00,-6.153103593917712111e+00,-6.029126627416066420e+00,-5.884371023054617567e+00,-6.319795216511510993e+00,-6.504823165833542475e+00
7.458300513103897522e+00,-3.816338463672010128e+00,-3.573038935589430753e+00,-3.872197743813442283e+00,-3.966182306466413010e+00,-4.008478610825267019e+00
4.319357350093560477e+00,-5.616097787258281571e+00,-5.480384339002281280e+00,-5.527117101760255835e+00,-6.009275434232572266e+00,-5.663858117675343529e+00
-4.449525938877219033e+00,-4.440121439637755962e+00,3.600483552796410969e+00,-4.533326284815417218e+00,-4.802208109741012976e+00,-4.722219721883027077e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.783902666634347156e+00,-4.775741223212135012e+00,4.007539555755148086e+00,-4.677051505860664093e+00,-4.921982581621392683e+00,-4.910779900129702114e+00
-2.846667302424241264e+00,-2.757112063391592205e+00,7.306636890339246015e+00,-2.683571313301120753e+00,-3.019392127040314122e+00,-3.068167082020530678e+00
7.862728453365795289e+00,-4.254381430244995599e+00,-4.245320438518660033e+00,-4.225733843741682705e+00,-4.366788615307619636e+00,-4.470230751447227036e+00
3.250236592823806614e+00,-7.008441055776589934e+00,-6.918294046129695118e+00,-6.912076308156430038e+00,-7.208797688309457996e+00,-7.233250637746308165e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.456551812171787752e+00,-6.318726332704453164e+00,-6.315522691924395637e+00,-6.304143659722287296e+00,-6.508083571977127946e+00,-6.656693907822324618e+00
5.585534694209623119e+00,-4.748662213185578906e+00,-4.634955480242421544e+00,-4.493638932909410855e+00,-4.872438559242582734e+00,-4.893457179874857843e+00
7.633852402422173888e+00,-3.162710870131067331e+00,-3.176642501681659070e+00,-3.177232834162169173e+00,-3.329761795375856703e+00,-3.396685626472680575e+00
5.443798990138925653e+00,-4.998071302029699403e+00,-4.790107097670365910e+00,-4.935632559947954690e+00,-5.158233224113945248e+00,-5.181340008096943173e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.956204601789387709e+00,-1.227063435881094122e+00,-8.337408230334547588e-01,-1.076533124139196218e+00,-1.545447107883906268e+00,-2.312192187380163855e+00
-3.479764599465476338e-01,-3.438439541307123926e-01,6.399575822331594388e+00,-3.381645275403643569e-01,-7.471438455113231791e-01,-4.935921111496008873e-01
9.753149652697823413e+00,-1.504875863569139938e+00,-1.401688865820292618e+00,-1.497258001147560025e+00,-2.456369211210881254e+00,-2.321256220366654688e+00
9.591594808686641827e+00,-5.178022034310992838e-01,-3.518121033098680073e-01,-5.083174778166175134e-01,-1.242441682713368634e+00,-1.570662688886612202e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.006411446662228482e+00,-6.231081954132698719e+00,-6.410876505115032487e+00,-5.998892018899780965e+00,-6.524336692143088534e+00,-6.552879527344210864e+00
7.254349804869571372e+00,-4.003046192007461812e+00,-4.034977017230739094e+00,-3.455735833806146129e+00,-4.232789926174647555e+00,-4.197068209421574103e+00
4.115691031818630385e+00,-5.881437951332925351e+00,-5.780518351985121761e+00,-5.839130359924780578e+00,-6.118410530176153550e+00,-6.050213572449273158e+00
-2.284323660008117596e+00,-2.998265869442710230e+00,7.440590496137858167e+00,-3.675890266964482844e+00,-4.296194491644089730e+00,-4.273189452348340467e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.151771819014937304e+00,-2.280250823245962177e+00,7.440590498740610848e+00,-3.625186367552979849e+00,-4.426665814254404197e+00,-3.982709100168157157e+00
-8.693563286977871174e-01,-9.352860134373064405e-01,1.072936332934020420e+01,-1.825113450284466143e+00,-2.095539707331851798e+00,-2.103987422841609334e+00
7.278139965653641852e+00,-4.458383447429355328e+00,-4.476828218566070383e+00,-4.264627002977081638e+00,-4.659786895090793024e+00,-4.651070635746699544e+00
3.089662797046192289e+00,-7.278947191792753735e+00,-7.236530972322618105e+00,-7.004854200777718809e+00,-7.551509204730922242e+00,-7.429921025281452707e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.088753312101341741e+00,-6.571660357915963147e+00,-6.538000349088579632e+00,-6.383690924938781208e+00,-6.702257019683090178e+00,-6.637040178577455762e+00
7.385007989226974878e+00,-4.383448899027695411e+00,-4.444541462258164266e+00,-4.368388629676369206e+00,-4.703127124830445815e+00,-4.536016988038401365e+00
9.571668967685937446e+00,-2.836344094690610884e+00,-2.903830446465121451e+00,-2.809373783345061604e+00,-3.144472358876854834e+00,-2.998796805744582628e+00
7.373830202560797353e+00,-4.542453125060630370e+00,-4.529334619909708870e+00,-4.626530073179997871e+00,-4.929889713733825118e+00,-4.836182824698045835e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.297761792811906645e+01,1.635535899751649813e+00,-3.710559781260395207e-01,8.929542822040639760e-02,-1.099536857814407798e+00,-7.013339652629909660e-01
9.526749049460103702e-03,5.370796742666285040e-01,1.695038265076565409e+01,-5.776121061205253399e-02,-6.002455063502410981e-01,-4.154563693373775624e-01
1.297761792811906645e+01,1.920629802793687446e+00,-1.202976168572350124e+00,-3.068056403574273006e-01,-7.429425227647329377e-01,-1.082930889586710910e+00
1.643587999999930815e+01,4.435824627747303461e-01,5.082584624097769677e+00,9.773663330250630388e-01,9.872943093123894842e-01,3.701174115573291901e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-6.470214295123123627e+00,-6.612279870667072679e+00,-6.516440095061013515e+00,-3.078925276095955121e-01,-6.839612743171248788e+00,-6.828448426488455070e+00
-4.224053583631101283e+00,-4.368523269173593349e+00,-4.334596122856492428e+00,4.016633454027229710e+00,-4.541058723428671229e+00,-4.431461173103580897e+00
-5.928248798623360294e+00,-6.118233140548633209e+00,-6.091498670789913028e+00,-6.686184631514919818e-01,-6.263944538264320627e+00,-6.264210840219155862e+00
