-9.999999999999995559e-01,-9.999999999999995559e-01,-9.999999999999995559e-01,-9.999999999999994449e-01,-9.995432240925492096e+00,-9.993734212517821902e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.685590000000000588e-01,-6.125795110000000765e-01,-3.439000000000000390e-01,-4.095100000000000406e-01,-4.095100000000000406e+00,1.998089990098406687e+01
-9.999998631085208478e-01,-9.999998631085208478e-01,-9.999998631085208478e-01,-9.999998478983564976e-01,-9.113706188034750966e+00,-9.999998478983564976e-01
-9.999999920397965036e-01,-9.999999911553294485e-01,-9.999999911553294485e-01,-9.999999911553294485e-01,-9.852191170585653524e+00,-9.999999911553294485e-01
-9.999998891179019411e-01,-9.999998767976687741e-01,-9.999998767976687741e-01,-9.999998767976687741e-01,-9.721871610556307886e+00,-9.999998767976687741e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-9.999999901725882268e-01,-9.999999890806535729e-01,-9.999999890806535729e-01,-9.999999890806535729e-01,-9.721871610556307886e+00,-9.817519963685992224e+00
-9.999999997540047758e-01,-9.999999997266719731e-01,-9.999999997266719731e-01,-9.999999997266719731e-01,-9.921448327887210539e+00,-9.656631617970749204e+00
-9.999999850214726926e-01,-9.999999850214726926e-01,-9.999999850214726926e-01,-9.999999850214726926e-01,-9.797244404095547310e+00,-9.418502629969598416e+00
-9.999999998386025490e-01,-9.999999998206694496e-01,-9.999999998206694496e-01,-9.999999998206694496e-01,-9.936373145588639488e+00,-9.903022627021247359e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-9.999999999994542144e-01,-9.999999999993262056e-01,-9.999999999993262056e-01,-9.999999999992513766e-01,-9.980033218889840185e+00,-9.980033218889840185e+00
-9.999997913557703288e-01,-9.999997913557703288e-01,-9.999997913557703288e-01,-9.999997913557703288e-01,-9.866972053527089059e+00,-9.835767967317393001e+00
-9.999999993650429131e-01,-9.999999993650429131e-01,-9.999999993650429131e-01,-9.999999993650429131e-01,-9.866972053527089059e+00,-9.797244404095547310e+00
-9.999999999982609467e-01,-9.999999999980676568e-01,-9.999999999980676568e-01,-9.999999999980676568e-01,-9.980033218889840185e+00,-9.921448327887210539e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-9.999999999959600094e-01,-9.999999999955111463e-01,-9.999999999955111463e-01,-9.999999999955111463e-01,-9.903022627021247359e+00,-9.835767967317393001e+00
-9.999999999803780293e-01,-9.999999999781977733e-01,-9.999999999781977733e-01,-9.999999999781977733e-01,-9.721871610556307886e+00,-9.852191170585653524e+00
-9.999999522688926001e-01,-9.999999469654362594e-01,-9.999999469654362594e-01,-9.999999469654362594e-01,-9.476652366972638575e+00,-9.202335569231275159e+00
-9.999999999999995559e-01,-9.999999999999994449e-01,-9.999999999999994449e-01,-9.999999999999994449e-01,-9.991404955442829916e+00,-9.999238226519540973e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-9.528987130275375916e-01,-9.528987130275375916e-01,-9.528987130275375916e-01,-9.528987130275375916e-01,-5.217031000000000418e+00,-5.695327900000000554e+00
-9.999996819932485126e-01,-9.999996466591649646e-01,-9.999996466591649646e-01,-9.999996466591649646e-01,-9.418502629969598416e+00,-9.353891811077332363e+00
-9.999999850214726926e-01,-9.999999850214726926e-01,-9.999999865193254234e-01,-9.999999850214726926e-01,-9.942735831029775539e+00,-9.749684449500676919e+00
-9.999997681730781185e-01,-9.999997424145312674e-01,-9.999997424145312674e-01,-9.999997424145312674e-01,-9.353891811077332363e+00,-9.528987130275375250e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-9.999999991290026147e-01,-9.999999990322251398e-01,-9.999999990322251398e-01,-9.999999990322251398e-01,-9.852191170585653524e+00,-9.817519963685992224e+00
-9.999999999931582506e-01,-9.999999999923980809e-01,-9.999999999923980809e-01,-9.999999999923980809e-01,-9.953616023134118862e+00,-9.958254420820706443e+00
-9.999999985249581336e-01,-9.999999983610645682e-01,-9.999999983610645682e-01,-9.999999983610645682e-01,-9.892247363356942103e+00,-9.929303495098489307e+00
-9.999999985249581336e-01,-9.999999985249581336e-01,-9.999999985249581336e-01,-9.999999983610645682e-01,-9.656631617970749204e+00,-9.835767967317393001e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-9.999999999976143528e-01,-9.999999999976143528e-01,-9.999999999976143528e-01,-9.999999999973493425e-01,-9.980033218889840185e+00,-9.989388833880036955e+00
-9.999990879655439313e-01,-9.999989866283821582e-01,-9.999989866283821582e-01,-9.999989866283821582e-01,-9.418502629969598416e+00,-9.749684449500676919e+00
-9.999999999544167961e-01,-9.999999999493519587e-01,-9.999999999493519587e-01,-9.999999999437243492e-01,-9.835767967317393001e+00,-9.835767967317393001e+00
-9.999999999997649658e-01,-9.999999999997388755e-01,-9.999999999997388755e-01,-9.999999999997388755e-01,-9.977814687655378378e+00,-9.988209815422262494e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-9.999999999984348076e-01,-9.999999999982609467e-01,-9.999999999982609467e-01,-9.999999999982609467e-01,-9.980033218889840185e+00,-9.618479575523053882e+00
-9.999999999228041947e-01,-9.999999999228041947e-01,-9.999999999228041947e-01,-9.999999999142268337e-01,-9.749684449500676919e+00,-9.618479575523053882e+00
-9.999998767976687741e-01,-9.999998631085208478e-01,-9.999998631085208478e-01,-9.999998631085208478e-01,-9.774716004550608517e+00,-9.774716004550608517e+00
-9.999999999999947820e-01,-9.999999999999942268e-01,-9.999999999999942268e-01,-9.999999999999942268e-01,-9.986899794913624007e+00,-9.982029897000856522e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-9.999996466591649646e-01,-9.999996073990722323e-01,-9.999996073990722323e-01,-9.999996073990722323e-01,-8.332281830033341663e+00,-9.353891811077332363e+00
-9.948462247926799229e-01,-9.948462247926799229e-01,-9.948462247926799229e-01,-9.942735831029776428e-01,-6.125795110000000321e+00,-7.175704635189999792e+00
-9.999999998823413394e-01,-9.999999998692681302e-01,-9.999999998692681302e-01,-9.999999998692681302e-01,-9.866972053527089059e+00,-9.880274848174380509e+00
-9.999382963480828446e-01,-9.999314403867587409e-01,-9.999314403867587409e-01,-9.999314403867587409e-01,-8.499053647030008207e+00,-9.015229097816389370e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-9.999999992161023865e-01,-9.999999991290026147e-01,-9.999999991290026147e-01,-9.999999991290026147e-01,-9.817519963685992224e+00,-9.749684449500676919e+00
-9.999999999938424811e-01,-9.999999999931582506e-01,-9.999999999931582506e-01,-9.999999999931582506e-01,-9.953616023134118862e+00,-9.936373145588639488e+00
-9.999999988052161726e-01,-9.999999985249581336e-01,-9.999999985249581336e-01,-9.999999985249581336e-01,-9.936373145588639488e+00,-9.618479575523053882e+00
-9.999999977518033711e-01,-9.999999979766229785e-01,-9.999999977518033711e-01,-9.999999975020037457e-01,-9.817519963685992224e+00,-9.656631617970749204e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-9.999999999970548004e-01,-9.999999999970548004e-01,-9.999999999970548004e-01,-9.999999999967276176e-01,-9.962428978738635976e+00,-9.958254420820706443e+00
-9.999986099154761776e-01,-9.999986099154761776e-01,-9.999986099154761776e-01,-9.999984554616402344e-01,-9.015229097816389370e+00,-9.418502629969598416e+00
-9.999999999544167961e-01,-9.999999999544167961e-01,-9.999999999544167961e-01,-9.999999999544167961e-01,-9.892247363356942103e+00,-9.921448327887210539e+00
-9.999999999997649658e-01,-9.999999999997649658e-01,-9.999999999997649658e-01,-9.999999999997388755e-01,-9.977814687655378378e+00,-9.983826907300770159e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-9.999999999984348076e-01,-9.999999999984348076e-01,-9.999999999984348076e-01,-9.999999999984348076e-01,-9.866972053527089059e+00,-9.958254420820706443e+00
-9.999999999142268337e-01,-9.999999999142268337e-01,-9.999999999142268337e-01,-9.999999999046964572e-01,-9.880274848174380509e+00,-9.852191170585653524e+00
-9.999998767976687741e-01,-9.999998631085208478e-01,-9.999998631085208478e-01,-9.999998631085208478e-01,-9.418502629969598416e+00,-9.476652366972638575e+00
-9.999999999999935607e-01,-9.999999999999927836e-01,-9.999999999999927836e-01,-9.999999999999927836e-01,-9.994360791266039712e+00,-9.982029897000856522e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-9.999998309981739109e-01,-9.999998309981739109e-01,-9.999998309981739109e-01,-9.999998122201932960e-01,-8.499053647030008207e+00,-9.656631617970749204e+00
-9.797244404095546422e-01,-9.797244404095546422e-01,-9.797244404095546422e-01,-9.774716004550607629e-01,-5.217031000000000418e+00,-7.175704635189999792e+00
-9.999999999374714621e-01,-9.999999999374714621e-01,-9.999999999374714621e-01,-9.999999999305237974e-01,-9.972610725500466344e+00,-9.721871610556307886e+00
-9.999314403867587409e-01,-9.999314403867587409e-01,-9.999314403867587409e-01,-9.999314403867587409e-01,-9.015229097816389370e+00,-7.175704635189999792e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-9.999999992161023865e-01,-9.999999992161023865e-01,-9.999999992161023865e-01,-9.999999992161023865e-01,-9.576088417247838436e+00,-9.929303495098489307e+00
-9.999999999938424811e-01,-9.999999999938424811e-01,-9.999999999938424811e-01,-9.999999999938424811e-01,-9.975349652950420420e+00,-9.880274848174380509e+00
-9.999999988052161726e-01,-9.999999988052161726e-01,-9.999999988052161726e-01,-9.999999988052161726e-01,-9.817519963685992224e+00,-9.958254420820706443e+00
-9.999999935522352335e-01,-9.999999935522352335e-01,-9.999999935522352335e-01,-9.999999935522352335e-01,-9.999999935522352335e-01,-9.749684449500676919e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-9.999999999938424811e-01,-9.999999999938424811e-01,-9.999999999938424811e-01,-9.999999999938424811e-01,-9.999999999938424811e-01,-9.982029897000856522e+00
-9.999960132765208787e-01,-9.999960132765208787e-01,-9.999960132765208787e-01,-9.999960132765208787e-01,-9.999960132765208787e-01,-9.721871610556307886e+00
-9.999999999544167961e-01,-9.999999999544167961e-01,-9.999999999544167961e-01,-9.999999999544167961e-01,-9.866972053527089059e+00,-9.774716004550608517e+00
-9.999999999997885025e-01,-9.999999999997649658e-01,-9.999999999997649658e-01,-9.999999999997649658e-01,-9.996300115149647780e+00,-9.989388833880036955e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-9.999999999985913490e-01,-9.999999999984348076e-01,-9.999999999984348076e-01,-9.999999999984348076e-01,-9.797244404095547310e+00,-9.972610725500466344e+00
-9.999999999142268337e-01,-9.999999999046964572e-01,-9.999999999046964572e-01,-9.999999999046964572e-01,-9.835767967317393001e+00,-9.690968456173674639e+00
-9.999998767976687741e-01,-9.999998767976687741e-01,-9.999998767976687741e-01,-9.999998767976687741e-01,-8.784233454094307447e+00,-9.353891811077332363e+00
-9.999999999999920064e-01,-9.999999999999920064e-01,-9.999999999999920064e-01,-9.999999999999920064e-01,-9.983826907300770159e+00,-9.995889016832942175e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-9.999999522688926001e-01,-9.999999469654362594e-01,-9.999999469654362594e-01,-9.999999469654362594e-01,-9.975349652950420420e+00,-9.999999469654362594e-01
-6.125795110000000765e-01,-3.439000000000000390e-01,-2.710000000000000187e-01,-4.685590000000000588e-01,-2.709999999999999964e+00,1.997877766776007391e+01
-9.999999999781977733e-01,-9.999999999730836420e-01,-9.999999999730836420e-01,-9.999999999730836420e-01,-9.972610725500466344e+00,-9.999999999730836420e-01
-9.999672081495214471e-01,-9.999635646105794473e-01,-9.999635646105794473e-01,-9.999635646105794473e-01,-8.332281830033341663e+00,-9.999635646105794473e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-9.999999920397965036e-01,-9.999999920397965036e-01,-9.999999920397965036e-01,-9.999999911553294485e-01,-9.797244404095547310e+00,-9.852191170585653524e+00
-9.999999998386025490e-01,-9.999999998386025490e-01,-9.999999998206694496e-01,-9.999999998206694496e-01,-9.852191170585653524e+00,-9.835767967317393001e+00
-9.999999878673928588e-01,-9.999999878673928588e-01,-9.999999865193254234e-01,-9.999999865193254234e-01,-9.866972053527089059e+00,-9.476652366972638575e+00
-9.999999998007438329e-01,-9.999999998007438329e-01,-9.999999997786043204e-01,-9.999999997786043204e-01,-9.942735831029775539e+00,-9.936373145588639488e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-9.999999999993935962e-01,-9.999999999993935962e-01,-9.999999999993262056e-01,-9.999999999993262056e-01,-9.958254420820706443e+00,-9.977814687655378378e+00
-9.999998122201932960e-01,-9.999997913557703288e-01,-9.999997913557703288e-01,-9.999997913557703288e-01,-9.866972053527089059e+00,-9.835767967317393001e+00
-9.999999992161023865e-01,-9.999999992161023865e-01,-9.999999992161023865e-01,-9.999999991290026147e-01,-9.690968456173674639e+00,-9.528987130275375250e+00
-9.999999999976143528e-01,-9.999999999973493425e-01,-9.999999999973493425e-01,-9.999999999973493425e-01,-9.948462247926798341e+00,-9.958254420820706443e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-9.999999999950124341e-01,-9.999999999950124341e-01,-9.999999999950124341e-01,-9.999999999944582108e-01,-9.948462247926798341e+00,-9.892247363356942103e+00
-9.999999999823402375e-01,-9.999999999823402375e-01,-9.999999999803780293e-01,-9.999999999803780293e-01,-9.852191170585653524e+00,-9.958254420820706443e+00
-9.999999522688926001e-01,-9.999999522688926001e-01,-9.999999469654362594e-01,-9.999999469654362594e-01,-9.418502629969598416e+00,-9.721871610556307886e+00
-9.999999999999995559e-01,-9.999999999999994449e-01,-9.999999999999994449e-01,-9.999999999999994449e-01,-9.986899794913624007e+00,-9.995432240925492096e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-9.929303495098489307e-01,-9.929303495098489307e-01,-9.921448327887210095e-01,-9.921448327887210095e-01,-6.861894039100000064e+00,-6.513215599000000466e+00
-9.999996466591649646e-01,-9.999996466591649646e-01,-9.999996466591649646e-01,-9.999996073990722323e-01,-9.202335569231275159e+00,-9.852191170585653524e+00
-9.999999410727069549e-01,-9.999999410727069549e-01,-9.999999410727069549e-01,-9.999999345252299499e-01,-9.817519963685992224e+00,-9.817519963685992224e+00
-9.999997681730781185e-01,-9.999997681730781185e-01,-9.999997681730781185e-01,-9.999997424145312674e-01,-9.528987130275375250e+00,-9.418502629969598416e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-9.999999941970116879e-01,-9.999999941970116879e-01,-9.999999941970116879e-01,-9.999999941970116879e-01,-9.936373145588639488e+00,-9.817519963685992224e+00
-9.999999998941071500e-01,-9.999999998941071500e-01,-9.999999998941071500e-01,-9.999999998941071500e-01,-9.921448327887210539e+00,-9.774716004550608517e+00
-9.999999911553294485e-01,-9.999999911553294485e-01,-9.999999901725882268e-01,-9.999999901725882268e-01,-9.690968456173674639e+00,-9.835767967317393001e+00
-9.999999998007438329e-01,-9.999999997786043204e-01,-9.999999997786043204e-01,-9.999999997786043204e-01,-9.880274848174380509e+00,-9.962428978738635976e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-9.999999999993935962e-01,-9.999999999993262056e-01,-9.999999999993262056e-01,-9.999999999993262056e-01,-9.936373145588639488e+00,-9.980033218889840185e+00
-9.999997913557703288e-01,-9.999997913557703288e-01,-9.999997681730781185e-01,-9.999997681730781185e-01,-9.113706188034750966e+00,-9.721871610556307886e+00
-9.999999994856848540e-01,-9.999999994285386773e-01,-9.999999994285386773e-01,-9.999999994285386773e-01,-9.797244404095547310e+00,-9.656631617970749204e+00
-9.999999999982609467e-01,-9.999999999982609467e-01,-9.999999999982609467e-01,-9.999999999982609467e-01,-9.969567472778296136e+00,-9.953616023134118862e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-9.999999999963640196e-01,-9.999999999959600094e-01,-9.999999999959600094e-01,-9.999999999959600094e-01,-9.953616023134118862e+00,-9.929303495098489307e+00
-9.999999999803780293e-01,-9.999999999781977733e-01,-9.999999999781977733e-01,-9.999999999781977733e-01,-9.817519963685992224e+00,-9.749684449500676919e+00
-9.999999522688926001e-01,-9.999999469654362594e-01,-9.999999469654362594e-01,-9.999999469654362594e-01,-9.015229097816389370e+00,-9.749684449500676919e+00
-9.999999999999994449e-01,-9.999999999999993339e-01,-9.999999999999993339e-01,-9.999999999999993339e-01,-9.989388833880036955e+00,-9.998230356545720454e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-9.969567472778296802e-01,-9.966186080864773977e-01,-9.966186080864773977e-01,-9.966186080864773977e-01,-7.712320754503899423e+00,-7.712320754503899423e+00
-9.999992612520905988e-01,-9.999991791689895049e-01,-9.999991791689895049e-01,-9.999991791689895049e-01,-8.784233454094307447e+00,-9.418502629969598416e+00
-9.999999771703592666e-01,-9.999999746337324691e-01,-9.999999746337324691e-01,-9.999999718152583483e-01,-9.721871610556307886e+00,-9.866972053527089059e+00
-9.999995637767469248e-01,-9.999995153074966447e-01,-9.999995153074966447e-01,-9.999995153074966447e-01,-9.576088417247838436e+00,-9.418502629969598416e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-9.999999991290026147e-01,-9.999999990322251398e-01,-9.999999990322251398e-01,-9.999999990322251398e-01,-9.892247363356942103e+00,-9.721871610556307886e+00
-9.999999999931582506e-01,-9.999999999923980809e-01,-9.999999999923980809e-01,-9.999999999923980809e-01,-9.969567472778296136e+00,-9.936373145588639488e+00
-9.999999985249581336e-01,-9.999999983610645682e-01,-9.999999983610645682e-01,-9.999999983610645682e-01,-9.418502629969598416e+00,-9.113706188034750966e+00
-9.999999990322251398e-01,-9.999999990322251398e-01,-9.999999989246945997e-01,-9.999999989246945997e-01,-9.721871610556307886e+00,-9.656631617970749204e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-9.999999999982609467e-01,-9.999999999982609467e-01,-9.999999999980676568e-01,-9.999999999980676568e-01,-9.989388833880036955e+00,-9.989388833880036955e+00
-9.999993351268815500e-01,-9.999993351268815500e-01,-9.999993351268815500e-01,-9.999992612520905988e-01,-9.528987130275375250e+00,-9.476652366972638575e+00
-9.999999999374714621e-01,-9.999999999305237974e-01,-9.999999999305237974e-01,-9.999999999305237974e-01,-9.903022627021247359e+00,-9.797244404095547310e+00
-9.999999999997388755e-01,-9.999999999997388755e-01,-9.999999999997388755e-01,-9.999999999997388755e-01,-9.966186080864773089e+00,-9.994924712139436451e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-9.999999999982609467e-01,-9.999999999982609467e-01,-9.999999999982609467e-01,-9.999999999980676568e-01,-9.835767967317393001e+00,-9.977814687655378378e+00
-9.999999999305237974e-01,-9.999999999305237974e-01,-9.999999999305237974e-01,-9.999999999228041947e-01,-9.817519963685992224e+00,-9.880274848174380509e+00
-9.999998891179019411e-01,-9.999998767976687741e-01,-9.999998767976687741e-01,-9.999998767976687741e-01,-9.282102012308147465e+00,-9.202335569231275159e+00
-9.999999999999962252e-01,-9.999999999999957812e-01,-9.999999999999957812e-01,-9.999999999999957812e-01,-9.997302783944093107e+00,-9.983826907300770159e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-9.999992612520905988e-01,-9.999992612520905988e-01,-9.999992612520905988e-01,-9.999991791689895049e-01,-9.690968456173674639e+00,-9.774716004550608517e+00
-9.988209815422262050e-01,-9.988209815422262050e-01,-9.988209815422262050e-01,-9.986899794913624007e-01,-6.125795110000000321e+00,-7.175704635189999792e+00
-9.999999998007438329e-01,-9.999999997786043204e-01,-9.999999997786043204e-01,-9.999999997786043204e-01,-9.797244404095547310e+00,-9.880274848174380509e+00
-9.999382963480828446e-01,-9.999382963480828446e-01,-9.999382963480828446e-01,-9.999314403867587409e-01,-9.353891811077332363e+00,-8.905810108684876880e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-9.999999992161023865e-01,-9.999999991290026147e-01,-9.999999991290026147e-01,-9.999999992161023865e-01,-9.774716004550608517e+00,-9.353891811077332363e+00
-9.999999999931582506e-01,-9.999999999931582506e-01,-9.999999999931582506e-01,-9.999999999931582506e-01,-9.903022627021247359e+00,-9.953616023134118862e+00
-9.999999986724623646e-01,-9.999999986724623646e-01,-9.999999986724623646e-01,-9.999999986724623646e-01,-9.852191170585653524e+00,-9.528987130275375250e+00
-9.999999985249581336e-01,-9.999999985249581336e-01,-9.999999985249581336e-01,-9.999999985249581336e-01,-9.721871610556307886e+00,-9.929303495098489307e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-9.999999999978529397e-01,-9.999999999978529397e-01,-9.999999999976143528e-01,-9.999999999976143528e-01,-9.994360791266039712e+00,-9.972610725500466344e+00
-9.999992612520905988e-01,-9.999991791689895049e-01,-9.999990879655439313e-01,-9.999990879655439313e-01,-9.721871610556307886e+00,-9.749684449500676919e+00
-9.999999999493519587e-01,-9.999999999493519587e-01,-9.999999999493519587e-01,-9.999999999437243492e-01,-9.797244404095547310e+00,-9.892247363356942103e+00
-9.999999999997885025e-01,-9.999999999997649658e-01,-9.999999999997649658e-01,-9.999999999997649658e-01,-9.977814687655378378e+00,-9.989388833880036955e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-9.999999999985913490e-01,-9.999999999984348076e-01,-9.999999999984348076e-01,-9.999999999984348076e-01,-9.936373145588639488e+00,-9.991404955442829916e+00
-9.999999999142268337e-01,-9.999999999046964572e-01,-9.999999999046964572e-01,-9.999999999046964572e-01,-9.282102012308147465e+00,-9.476652366972638575e+00
-9.999998478983564976e-01,-9.999998478983564976e-01,-9.999998478983564976e-01,-9.999998478983564976e-01,-9.202335569231275159e+00,-8.649148282327008275e+00
-9.999999999999935607e-01,-9.999999999999927836e-01,-9.999999999999927836e-01,-9.999999999999935607e-01,-9.996670103634683002e+00,-9.962428978738635976e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-9.999997424145312674e-01,-9.999997424145312674e-01,-9.999997424145312674e-01,-9.999997137939236058e-01,-7.941088679053509125e+00,-9.282102012308147465e+00
-9.966186080864773977e-01,-9.966186080864773977e-01,-9.966186080864773977e-01,-9.962428978738637753e-01,-7.175704635189999792e+00,-7.458134171670999457e+00
-9.999999999228041947e-01,-9.999999999228041947e-01,-9.999999999142268337e-01,-9.999999999142268337e-01,-9.912720364319122623e+00,-9.880274848174380509e+00
-9.998709929921829609e-01,-9.998709929921829609e-01,-9.998709929921829609e-01,-9.998566588802032529e-01,-9.113706188034750966e+00,-7.712320754503899423e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-9.999999992161023865e-01,-9.999999992161023865e-01,-9.999999992161023865e-01,-9.999999992161023865e-01,-9.903022627021247359e+00,-9.921448327887210539e+00
