0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.752003470701329668e+00,-4.284311781945316255e+00,-4.339992464134983408e+00,-4.759534819803874939e+00,-9.613263316743886122e+00,-1.021543929005301266e+01
-4.932550423814511809e-01,-5.898275751873722328e+00,-5.594321200705145714e+00,-5.493719855828680387e+00,-9.651975844605408028e+00,-8.199580103501050488e+00
-3.573072917092907641e+00,-4.411322085507655366e+00,1.614403272553204038e+00,-3.399769229461338860e+00,-8.416248609137399583e+00,-7.531181513713287146e+00
-4.930008559498975651e-01,-5.187049972714861568e+00,-4.731259378897012979e+00,-5.723516639543917428e+00,-9.316880742881737731e+00,-9.612496486908323590e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.426457071542472654e+01,1.799999999999997158e+01,1.427025478960948135e+01,1.605040198827459363e+01,7.045035720932252943e+00,7.096470857539507904e+00
6.099705085691315531e+00,4.012071420348097384e+00,7.933491843749933992e+00,5.147312853464613092e+00,-4.231023058061914810e+00,-3.294220115435538165e+00
1.429499999999995197e+01,8.231143978187533961e+00,8.568260219362922925e+00,1.010374329393730086e+01,1.825810610864180283e+00,2.434983158809813197e+00
7.832535339779697736e+00,4.880449758011407901e+00,9.403675624999934257e+00,6.411209863196333458e+00,-1.776159595256915136e+00,-1.688987263174008380e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.278085100531527907e+00,-4.355876735148384582e-01,3.111179149968746893e-01,2.752003691058333423e+00,-7.927787591111211896e+00,-7.910703658790167125e+00
-6.497630815162596107e-01,-2.148125094164351268e+00,-1.831434537150545161e+00,7.933438259859935116e+00,-7.269714326447576092e+00,-3.970659788246805988e+00
-2.655733209053602328e-01,-9.262386125693390371e-01,-3.336381510777038928e-01,3.949477569535090105e+00,-6.567486499800146760e+00,-6.894846213348412967e+00
-1.468350949493431035e+00,-6.119854089644515938e+00,-6.080761434963794621e+00,-5.763165310457322832e+00,-9.983037724447115124e+00,-1.003018819646186444e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.468351093681783848e+00,-5.496555298589127503e+00,-5.329154980187854385e+00,-5.710349502155495749e+00,-8.241543533493590701e+00,-9.677506703673580901e+00
1.614403186200306095e+00,-4.228908813370707342e+00,-4.727645260467271626e+00,-3.961467355258788459e+00,-9.297022078234236986e+00,-6.089879344351758483e+00
-2.810932764111093274e+00,-3.065489534387127790e+00,-3.710038464727041241e+00,5.209558965086058535e+00,-8.973921108343940745e+00,-6.745478045318731297e+00
-4.926843842656605688e+00,-5.599146435318358428e+00,-6.241496983644372776e+00,5.329738122037005477e-01,-1.129748263963873001e+01,-1.144443715593686051e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.614403417863160328e+00,-4.946108283093743729e+00,-4.726815123563873122e+00,-4.806993834460370429e+00,-7.100007299452916421e+00,-1.056752201468112418e+01
5.336833311283012415e-01,-5.361466652275567846e+00,-5.786999715102657760e+00,-5.355062609630280690e+00,-1.005375726101371470e+01,-8.624940948300062971e+00
2.752003691058331203e+00,-2.865465797014447258e+00,-3.472150145320954895e+00,-3.006510342419068671e+00,-6.545205624232559138e+00,-7.627700457570540493e+00
5.336823775569414785e-01,-5.238931777923416355e+00,-5.144735976842207847e+00,-4.954836470440370455e+00,-1.051446052048837210e+01,-9.874080280282822031e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.245428857336470330e+01,1.443929994259001326e+01,1.396965763932292148e+01,1.609999999999995879e+01,5.164124756151005080e+00,5.163458440592434862e+00
9.403675624999934257e+00,4.630838072525814475e+00,7.385744665476808635e+00,5.194357331061590699e+00,-2.341547686941510165e+00,-2.113474938421313620e+00
3.168544313111583133e-01,-1.063502957523631443e+00,-9.777264759222268342e-01,1.256227599778215520e+01,-2.780578426875751852e+00,-3.031530153338259037e+00
1.095123749999994089e+01,4.662368925070952130e+00,7.702002237085300962e+00,6.585010371215720859e+00,-6.350068227713356883e-01,-1.056834524421036703e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.930008804599574357e-01,-5.771000795451683985e+00,-5.173455130659595724e+00,-5.668504598643738568e+00,-8.809860055458006656e+00,-1.018446253767735676e+01
3.949477569535090105e+00,-2.694357087279373175e+00,-2.929763871231076955e+00,-2.290991832703637154e+00,-6.634922167123160186e+00,-6.945060423551433715e+00
5.336832726949740646e-01,-4.897911257487651326e+00,-5.326501284128716485e+00,-4.949542951837957006e+00,-9.879145120983119810e+00,-1.101777164023369693e+01
-4.296314703195261764e+00,-4.757432244538128963e+00,1.614345316175901379e+00,-4.848587925862857695e+00,-1.012155498973370271e+01,-1.001958556341188711e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.456673260147102855e+00,-1.557146577155713141e+00,1.614403506505415642e+00,-8.426804857645975311e-01,-8.638021263686265883e+00,-8.038936243657085257e+00
1.201594502308764412e+00,1.117599599170962410e+00,5.209976388984307150e+00,-3.850660490852014783e-02,-5.350087927973282476e+00,-5.800138368273682232e+00
3.949477501385233680e+00,-2.044301329848704274e+00,-3.934825728682979307e+00,-3.756463926136205611e+00,-6.674892727717137042e+00,-7.703616407914234188e+00
-4.930012543911965750e-01,-6.579661934572763826e+00,-6.546921757703450417e+00,-6.434054646399411936e+00,-1.140725200084343172e+01,-1.099162659578982293e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.336831333651649301e-01,-5.993165946920480103e+00,-4.819650935680088288e+00,-6.449467505898869746e+00,-1.114351356710062824e+01,-1.007429900643275111e+01
1.614403433214431693e+00,-4.826414388220961804e+00,-3.968459242233757234e+00,-4.703525966160665206e+00,-7.505763691419902628e+00,-6.943392023571800742e+00
-2.989495234224535558e+00,-2.739568644022304156e+00,3.949477447192819124e+00,-3.707044410063169426e+00,-8.456185499461891908e+00,-8.588934804815684387e+00
1.614403489254097490e+00,-4.483870682601250657e+00,-4.233756814817610348e+00,-4.894794273735322498e+00,-8.839694770234745036e+00,-7.909896489667957553e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.094461568475416868e+01,-1.750336018222514944e+00,-1.876319953572616939e+00,-7.462985945928484188e-01,-5.505294960698680740e+00,-5.605405042604580501e+00
2.896052035044608397e-01,1.428830935994510654e+01,7.748098487850186844e-01,5.007436419577818709e-01,-4.795801575030937514e+00,-2.200532713455263245e+00
1.093845456308266151e+01,-1.543617134739179608e+00,-1.704210845543355779e+00,-1.630960832500802926e+00,-7.396087797464787172e+00,-4.209726192018012902e+00
1.526733439880200827e+00,-1.124488390103024482e+00,1.257896432902825623e+01,-1.106986305156280936e+00,-1.887705094164226827e+00,-5.888422754058657560e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.468350793634258800e+00,-5.506232854846443203e+00,-5.689637610592074957e+00,-5.481698946620082502e+00,-1.066744808940585898e+01,-9.291717311922658595e+00
-4.370267493873527087e+00,-2.804547048671991671e+00,-3.963335666483152941e+00,2.752003469280388526e+00,-7.961177130886214925e+00,-7.886533635472036785e+00
-4.930017260873941765e-01,-5.854032163500900943e+00,-6.332118126381676149e+00,-5.127676160986153420e+00,-1.063671619588281736e+01,-1.049986626209338425e+01
-4.037925554997138788e-01,7.446770848063950510e-01,2.752003691058333423e+00,-7.617686315294733834e-01,-8.033424049702583503e+00,-7.870923797817443557e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-7.177441648339164537e-01,2.752003691058333423e+00,9.577152320984128053e-01,-3.891930756223260235e-01,-7.284777625862566275e+00,-7.759047308695484979e+00
2.510752317201753181e-01,6.536817251562432318e+00,5.108963101777534987e+00,2.187699825150225319e+00,-4.616479836649911128e+00,-4.095724392855607299e+00
2.752003687659352327e+00,-4.556504414725209173e+00,-3.629566612308304574e+00,-2.730251568292221709e+00,-7.710706313401138878e+00,-9.290305733688700940e+00
-1.468350793610586402e+00,-6.536688758148962108e+00,-6.849255182273763509e+00,-6.621643369063246354e+00,-1.045052950718826068e+01,-1.011604543549587376e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.930008353789058773e-01,-6.004693143031696323e+00,-5.670692116475263944e+00,-4.539955976835527984e+00,-9.928388612089502629e+00,-1.114265141469381959e+01
2.752003691058333423e+00,-3.588859043322387254e+00,-3.650943723002817443e+00,-5.096311002379067645e+00,-9.221183923783849323e+00,-6.620627092828984317e+00
5.209976388984307150e+00,-3.087373845702329866e+00,-3.301675771117981828e+00,-1.521562091283567231e+00,-7.752724385924034678e+00,-6.632955439914251627e+00
2.752003661084773789e+00,-4.284578131692453162e+00,-4.751717249119264963e+00,-4.741707339371566299e+00,-8.114574379459360998e+00,-9.448541629681056264e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.403675624999934257e+00,5.231721834127267101e+00,1.935450901435261661e+00,5.907716271567052146e+00,-3.225717003303959274e+00,-2.105800997030605082e+00
1.255140179178646420e+01,1.609999999999995879e+01,1.599919310413112328e+01,1.224414273769961703e+01,5.280823412094171942e+00,5.280699524650550813e+00
9.403675624999934257e+00,4.469857394355397417e+00,2.394857511846129938e+00,6.748582581107911871e+00,-2.330321536657990134e+00,-2.738870804089248878e+00
1.429499999999995197e+01,9.517020010977274680e+00,7.166733104230312179e+00,9.159399810508611850e+00,1.434551408206568679e+00,2.952073564616963797e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.397780314459290629e+00,-6.267418913058810048e+00,-6.138840991079649534e+00,-6.028388350659294126e+00,-1.083422609927194635e+01,-9.695303121967970839e+00
-3.442168056406999632e+00,-4.663091368434546524e+00,-4.145052029197822563e+00,1.611664665550162967e+00,-9.142799349986066915e+00,-8.961652528088377423e+00
-1.468351030072661878e+00,-5.078979708810831717e+00,-6.084219888693390033e+00,-5.992790414445268610e+00,-9.467445698161114365e+00,-1.010556665198060067e+01
3.042001266707702323e-01,3.949477569535090105e+00,-8.928693499684414725e-01,6.615818116145565364e-01,-6.598119356904401656e+00,-7.359129567496284885e+00
