5.302522759876037384e+00,6.366184605935394814e+00,7.440590511045856559e+00,6.366184605935394814e+00,-2.633815394064603410e+00,-2.633815394064603410e+00
8.525849001056425180e+00,9.622069698036799679e+00,1.072936333135031006e+01,9.622069698036799679e+00,6.220696980368063400e-01,6.220696980368063400e-01
7.440590511045856559e+00,6.366184605935394814e+00,5.302522759876037384e+00,6.366184605935394814e+00,-2.633815394064603410e+00,-2.633815394064603410e+00
3.207002556954498651e+00,2.174932531384951240e+00,1.153183206071100919e+00,2.174932531384951240e+00,-6.825067468615049648e+00,-6.825067468615049648e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.249497532277272782e+00,3.207002556954498651e+00,2.174932531384951240e+00,3.207002556954498651e+00,-5.792997443045504014e+00,-5.792997443045504014e+00
5.302522759876037384e+00,4.249497532277272782e+00,5.302522759876037384e+00,4.249497532277272782e+00,-4.750502467722727218e+00,-4.750502467722727218e+00
7.440590511045856559e+00,6.366184605935394814e+00,7.440590511045856559e+00,6.366184605935394814e+00,-2.633815394064603410e+00,-2.633815394064603410e+00
5.302522759876037384e+00,4.249497532277272782e+00,5.302522759876037384e+00,4.249497532277272782e+00,-4.750502467722727218e+00,-4.750502467722727218e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.297761792811991199e+01,1.184784174883870378e+01,1.072936333135031006e+01,1.184784174883870378e+01,2.847841748838710885e+00,2.847841748838710885e+00
1.527152119999992763e+01,1.643587999999993343e+01,1.761199999999995214e+01,1.643587999999993343e+01,7.435879999999947643e+00,7.435879999999947643e+00
1.297761792811991199e+01,1.184784174883870378e+01,1.072936333135031006e+01,1.184784174883870378e+01,2.847841748838710885e+00,2.847841748838710885e+00
1.411880598799992015e+01,1.297761792811991199e+01,1.411880598799992015e+01,1.297761792811991199e+01,3.977617928119919100e+00,3.977617928119919100e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.174932531384951240e+00,1.153183206071100919e+00,1.416513740103898522e-01,2.174932531384951240e+00,-7.846816793928901745e+00,-7.846816793928901745e+00
6.366184605935394814e+00,5.302522759876037384e+00,4.249497532277272782e+00,6.366184605935394814e+00,-3.697477240123960840e+00,-3.697477240123960840e+00
3.207002556954498651e+00,2.174932531384951240e+00,1.153183206071100919e+00,3.207002556954498651e+00,-6.825067468615049648e+00,-6.825067468615049648e+00
6.366184605935394814e+00,7.440590511045856559e+00,8.525849001056425180e+00,6.366184605935394814e+00,-1.559409488954140777e+00,-1.559409488954140777e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.366184605935394814e+00,7.440590511045856559e+00,8.525849001056425180e+00,6.366184605935394814e+00,-1.559409488954140777e+00,-1.559409488954140777e+00
9.622069698036799679e+00,1.072936333135031006e+01,1.184784174883870378e+01,9.622069698036799679e+00,1.729363331350316280e+00,1.729363331350316280e+00
6.366184605935394814e+00,5.302522759876037384e+00,4.249497532277272782e+00,6.366184605935394814e+00,-3.697477240123960840e+00,-3.697477240123960840e+00
2.174932531384951240e+00,1.153183206071100919e+00,1.416513740103898522e-01,2.174932531384951240e+00,-7.846816793928901745e+00,-7.846816793928901745e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.207002556954498651e+00,2.174932531384951240e+00,1.153183206071100919e+00,3.207002556954498651e+00,-6.825067468615049648e+00,-6.825067468615049648e+00
6.366184605935394814e+00,5.302522759876037384e+00,4.249497532277272782e+00,4.249497532277272782e+00,-3.697477240123960840e+00,-3.697477240123960840e+00
8.525849001056425180e+00,7.440590511045856559e+00,6.366184605935394814e+00,6.366184605935394814e+00,-1.559409488954140777e+00,-1.559409488954140777e+00
6.366184605935394814e+00,5.302522759876037384e+00,4.249497532277272782e+00,4.249497532277272782e+00,-3.697477240123960840e+00,-3.697477240123960840e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.184784174883870378e+01,1.072936333135031006e+01,9.622069698036799679e+00,1.184784174883870378e+01,1.729363331350316280e+00,1.729363331350316280e+00
1.643587999999993343e+01,1.761199999999995214e+01,1.879999999999996874e+01,1.643587999999993343e+01,8.611999999999962796e+00,8.611999999999962796e+00
1.184784174883870378e+01,1.072936333135031006e+01,9.622069698036799679e+00,1.184784174883870378e+01,1.729363331350316280e+00,1.729363331350316280e+00
1.527152119999992763e+01,1.411880598799992015e+01,1.297761792811991199e+01,1.297761792811991199e+01,5.118805987999925478e+00,5.118805987999925478e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.153183206071100919e+00,1.416513740103898522e-01,1.416513740103898522e-01,1.153183206071100919e+00,-8.858348625989616920e+00,-8.858348625989616920e+00
5.302522759876037384e+00,4.249497532277272782e+00,4.249497532277272782e+00,5.302522759876037384e+00,-4.750502467722727218e+00,-4.750502467722727218e+00
2.174932531384951240e+00,1.153183206071100919e+00,1.153183206071100919e+00,2.174932531384951240e+00,-7.846816793928901745e+00,-7.846816793928901745e+00
7.440590511045856559e+00,8.525849001056425180e+00,8.525849001056425180e+00,7.440590511045856559e+00,9.622069698036799679e+00,-4.741509989435679362e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.440590511045856559e+00,8.525849001056425180e+00,8.525849001056425180e+00,7.440590511045856559e+00,9.622069698036799679e+00,-4.741509989435679362e-01
1.072936333135031006e+01,1.184784174883870378e+01,1.184784174883870378e+01,1.072936333135031006e+01,1.297761792811991199e+01,2.847841748838710885e+00
5.302522759876037384e+00,4.249497532277272782e+00,4.249497532277272782e+00,5.302522759876037384e+00,-4.750502467722727218e+00,-4.750502467722727218e+00
1.153183206071100919e+00,1.416513740103898522e-01,1.416513740103898522e-01,1.153183206071100919e+00,-8.858348625989616920e+00,-8.858348625989616920e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.174932531384951240e+00,1.153183206071100919e+00,1.153183206071100919e+00,2.174932531384951240e+00,-7.846816793928901745e+00,-7.846816793928901745e+00
5.302522759876037384e+00,4.249497532277272782e+00,4.249497532277272782e+00,5.302522759876037384e+00,-4.750502467722727218e+00,-4.750502467722727218e+00
7.440590511045856559e+00,6.366184605935394814e+00,6.366184605935394814e+00,7.440590511045856559e+00,-2.633815394064603410e+00,-2.633815394064603410e+00
5.302522759876037384e+00,4.249497532277272782e+00,4.249497532277272782e+00,5.302522759876037384e+00,-4.750502467722727218e+00,-4.750502467722727218e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.072936333135031006e+01,9.622069698036799679e+00,9.622069698036799679e+00,1.072936333135031006e+01,6.220696980368063400e-01,8.525849001056425180e+00
1.761199999999995214e+01,1.879999999999996874e+01,1.879999999999996874e+01,1.761199999999995214e+01,9.799999999999979394e+00,1.999999999999998579e+01
1.072936333135031006e+01,9.622069698036799679e+00,9.622069698036799679e+00,1.072936333135031006e+01,6.220696980368063400e-01,8.525849001056425180e+00
1.411880598799992015e+01,1.297761792811991199e+01,1.297761792811991199e+01,1.411880598799992015e+01,3.977617928119919100e+00,1.184784174883870378e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.366184605935394814e+00,8.525849001056425180e+00,6.366184605935394814e+00,7.440590511045856559e+00,-1.559409488954140777e+00,-1.559409488954140777e+00
1.072936333135031006e+01,1.297761792811991199e+01,1.072936333135031006e+01,1.184784174883870378e+01,2.847841748838710885e+00,2.847841748838710885e+00
7.440590511045856559e+00,9.622069698036799679e+00,7.440590511045856559e+00,8.525849001056425180e+00,-4.741509989435679362e-01,-4.741509989435679362e-01
2.174932531384951240e+00,1.416513740103898522e-01,2.174932531384951240e+00,1.153183206071100919e+00,-7.846816793928901745e+00,-7.846816793928901745e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.174932531384951240e+00,1.416513740103898522e-01,2.174932531384951240e+00,1.153183206071100919e+00,-7.846816793928901745e+00,-7.846816793928901745e+00
5.302522759876037384e+00,3.207002556954498651e+00,5.302522759876037384e+00,4.249497532277272782e+00,-4.750502467722727218e+00,-4.750502467722727218e+00
1.072936333135031006e+01,8.525849001056425180e+00,8.525849001056425180e+00,9.622069698036799679e+00,6.220696980368063400e-01,6.220696980368063400e-01
6.366184605935394814e+00,4.249497532277272782e+00,4.249497532277272782e+00,5.302522759876037384e+00,-3.697477240123960840e+00,-3.697477240123960840e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.440590511045856559e+00,5.302522759876037384e+00,5.302522759876037384e+00,6.366184605935394814e+00,-2.633815394064603410e+00,-2.633815394064603410e+00
4.249497532277272782e+00,2.174932531384951240e+00,4.249497532277272782e+00,3.207002556954498651e+00,-5.792997443045504014e+00,-5.792997443045504014e+00
6.366184605935394814e+00,4.249497532277272782e+00,6.366184605935394814e+00,5.302522759876037384e+00,-3.697477240123960840e+00,-3.697477240123960840e+00
4.249497532277272782e+00,2.174932531384951240e+00,4.249497532277272782e+00,3.207002556954498651e+00,-5.792997443045504014e+00,-5.792997443045504014e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.643587999999993343e+01,1.879999999999996874e+01,1.643587999999993343e+01,1.761199999999995214e+01,8.611999999999962796e+00,8.611999999999962796e+00
1.184784174883870378e+01,9.622069698036799679e+00,1.184784174883870378e+01,1.072936333135031006e+01,1.729363331350316280e+00,1.729363331350316280e+00
1.643587999999993343e+01,1.411880598799992015e+01,1.411880598799992015e+01,1.527152119999992763e+01,6.271521199999931184e+00,6.271521199999931184e+00
1.297761792811991199e+01,1.072936333135031006e+01,1.297761792811991199e+01,1.184784174883870378e+01,2.847841748838710885e+00,2.847841748838710885e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.302522759876037384e+00,7.440590511045856559e+00,6.366184605935394814e+00,7.440590511045856559e+00,-2.633815394064603410e+00,-2.633815394064603410e+00
9.622069698036799679e+00,1.184784174883870378e+01,1.072936333135031006e+01,1.184784174883870378e+01,1.729363331350316280e+00,1.729363331350316280e+00
6.366184605935394814e+00,8.525849001056425180e+00,7.440590511045856559e+00,8.525849001056425180e+00,-1.559409488954140777e+00,-1.559409488954140777e+00
3.207002556954498651e+00,1.153183206071100919e+00,2.174932531384951240e+00,1.153183206071100919e+00,-6.825067468615049648e+00,-6.825067468615049648e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.207002556954498651e+00,1.153183206071100919e+00,2.174932531384951240e+00,1.153183206071100919e+00,-6.825067468615049648e+00,-6.825067468615049648e+00
6.366184605935394814e+00,4.249497532277272782e+00,5.302522759876037384e+00,4.249497532277272782e+00,-3.697477240123960840e+00,-3.697477240123960840e+00
9.622069698036799679e+00,7.440590511045856559e+00,8.525849001056425180e+00,9.622069698036799679e+00,-4.741509989435679362e-01,-4.741509989435679362e-01
5.302522759876037384e+00,3.207002556954498651e+00,4.249497532277272782e+00,5.302522759876037384e+00,-4.750502467722727218e+00,-4.750502467722727218e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.366184605935394814e+00,4.249497532277272782e+00,5.302522759876037384e+00,6.366184605935394814e+00,-3.697477240123960840e+00,-3.697477240123960840e+00
5.302522759876037384e+00,3.207002556954498651e+00,4.249497532277272782e+00,3.207002556954498651e+00,-4.750502467722727218e+00,-4.750502467722727218e+00
7.440590511045856559e+00,5.302522759876037384e+00,6.366184605935394814e+00,5.302522759876037384e+00,-2.633815394064603410e+00,-2.633815394064603410e+00
5.302522759876037384e+00,3.207002556954498651e+00,4.249497532277272782e+00,3.207002556954498651e+00,-4.750502467722727218e+00,-4.750502467722727218e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.527152119999992763e+01,1.761199999999995214e+01,1.643587999999993343e+01,1.761199999999995214e+01,7.435879999999947643e+00,7.435879999999947643e+00
1.297761792811991199e+01,1.072936333135031006e+01,1.184784174883870378e+01,1.072936333135031006e+01,2.847841748838710885e+00,2.847841748838710885e+00
1.527152119999992763e+01,1.297761792811991199e+01,1.411880598799992015e+01,1.527152119999992763e+01,5.118805987999925478e+00,5.118805987999925478e+00
1.411880598799992015e+01,1.184784174883870378e+01,1.297761792811991199e+01,1.184784174883870378e+01,3.977617928119919100e+00,3.977617928119919100e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.249497532277272782e+00,2.174932531384951240e+00,2.174932531384951240e+00,3.207002556954498651e+00,-5.792997443045504014e+00,-5.792997443045504014e+00
8.525849001056425180e+00,6.366184605935394814e+00,6.366184605935394814e+00,7.440590511045856559e+00,-1.559409488954140777e+00,-1.559409488954140777e+00
5.302522759876037384e+00,3.207002556954498651e+00,3.207002556954498651e+00,4.249497532277272782e+00,-4.750502467722727218e+00,-4.750502467722727218e+00
4.249497532277272782e+00,6.366184605935394814e+00,6.366184605935394814e+00,5.302522759876037384e+00,-3.697477240123960840e+00,-3.697477240123960840e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.249497532277272782e+00,6.366184605935394814e+00,6.366184605935394814e+00,5.302522759876037384e+00,-3.697477240123960840e+00,-3.697477240123960840e+00
7.440590511045856559e+00,9.622069698036799679e+00,9.622069698036799679e+00,8.525849001056425180e+00,-4.741509989435679362e-01,-4.741509989435679362e-01
8.525849001056425180e+00,6.366184605935394814e+00,6.366184605935394814e+00,7.440590511045856559e+00,-1.559409488954140777e+00,-1.559409488954140777e+00
4.249497532277272782e+00,2.174932531384951240e+00,2.174932531384951240e+00,3.207002556954498651e+00,-5.792997443045504014e+00,-5.792997443045504014e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.302522759876037384e+00,3.207002556954498651e+00,3.207002556954498651e+00,4.249497532277272782e+00,-4.750502467722727218e+00,-4.750502467722727218e+00
6.366184605935394814e+00,4.249497532277272782e+00,6.366184605935394814e+00,5.302522759876037384e+00,-3.697477240123960840e+00,-3.697477240123960840e+00
8.525849001056425180e+00,6.366184605935394814e+00,8.525849001056425180e+00,7.440590511045856559e+00,-1.559409488954140777e+00,-1.559409488954140777e+00
6.366184605935394814e+00,4.249497532277272782e+00,6.366184605935394814e+00,5.302522759876037384e+00,-3.697477240123960840e+00,-3.697477240123960840e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.411880598799992015e+01,1.184784174883870378e+01,1.184784174883870378e+01,1.297761792811991199e+01,3.977617928119919100e+00,3.977617928119919100e+00
1.411880598799992015e+01,1.643587999999993343e+01,1.643587999999993343e+01,1.527152119999992763e+01,6.271521199999931184e+00,6.271521199999931184e+00
1.411880598799992015e+01,1.184784174883870378e+01,1.184784174883870378e+01,1.297761792811991199e+01,3.977617928119919100e+00,3.977617928119919100e+00
1.527152119999992763e+01,1.297761792811991199e+01,1.527152119999992763e+01,1.411880598799992015e+01,5.118805987999925478e+00,5.118805987999925478e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.207002556954498651e+00,1.153183206071100919e+00,1.153183206071100919e+00,3.207002556954498651e+00,-6.825067468615049648e+00,-6.825067468615049648e+00
7.440590511045856559e+00,5.302522759876037384e+00,5.302522759876037384e+00,7.440590511045856559e+00,-2.633815394064603410e+00,-2.633815394064603410e+00
4.249497532277272782e+00,2.174932531384951240e+00,2.174932531384951240e+00,4.249497532277272782e+00,-5.792997443045504014e+00,-5.792997443045504014e+00
5.302522759876037384e+00,7.440590511045856559e+00,7.440590511045856559e+00,5.302522759876037384e+00,-2.633815394064603410e+00,-2.633815394064603410e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.302522759876037384e+00,7.440590511045856559e+00,7.440590511045856559e+00,5.302522759876037384e+00,-2.633815394064603410e+00,-2.633815394064603410e+00
8.525849001056425180e+00,1.072936333135031006e+01,1.072936333135031006e+01,8.525849001056425180e+00,6.220696980368063400e-01,6.220696980368063400e-01
7.440590511045856559e+00,5.302522759876037384e+00,5.302522759876037384e+00,7.440590511045856559e+00,-2.633815394064603410e+00,-2.633815394064603410e+00
3.207002556954498651e+00,1.153183206071100919e+00,1.153183206071100919e+00,3.207002556954498651e+00,-6.825067468615049648e+00,-6.825067468615049648e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.249497532277272782e+00,2.174932531384951240e+00,2.174932531384951240e+00,4.249497532277272782e+00,-5.792997443045504014e+00,-5.792997443045504014e+00
7.440590511045856559e+00,5.302522759876037384e+00,5.302522759876037384e+00,5.302522759876037384e+00,-2.633815394064603410e+00,-2.633815394064603410e+00
9.622069698036799679e+00,7.440590511045856559e+00,7.440590511045856559e+00,7.440590511045856559e+00,-4.741509989435679362e-01,-4.741509989435679362e-01
7.440590511045856559e+00,5.302522759876037384e+00,5.302522759876037384e+00,5.302522759876037384e+00,-2.633815394064603410e+00,-2.633815394064603410e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.297761792811991199e+01,1.072936333135031006e+01,1.072936333135031006e+01,1.297761792811991199e+01,2.847841748838710885e+00,2.847841748838710885e+00
1.527152119999992763e+01,1.761199999999995214e+01,1.761199999999995214e+01,1.527152119999992763e+01,7.435879999999947643e+00,7.435879999999947643e+00
1.297761792811991199e+01,1.072936333135031006e+01,1.072936333135031006e+01,1.297761792811991199e+01,2.847841748838710885e+00,2.847841748838710885e+00
1.643587999999993343e+01,1.411880598799992015e+01,1.411880598799992015e+01,1.411880598799992015e+01,6.271521199999931184e+00,6.271521199999931184e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.174932531384951240e+00,1.416513740103898522e-01,1.153183206071100919e+00,2.174932531384951240e+00,-7.846816793928901745e+00,-7.846816793928901745e+00
6.366184605935394814e+00,4.249497532277272782e+00,5.302522759876037384e+00,6.366184605935394814e+00,-3.697477240123960840e+00,-3.697477240123960840e+00
3.207002556954498651e+00,1.153183206071100919e+00,2.174932531384951240e+00,3.207002556954498651e+00,-6.825067468615049648e+00,-6.825067468615049648e+00
6.366184605935394814e+00,8.525849001056425180e+00,7.440590511045856559e+00,6.366184605935394814e+00,-1.559409488954140777e+00,-1.559409488954140777e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.366184605935394814e+00,8.525849001056425180e+00,7.440590511045856559e+00,6.366184605935394814e+00,-1.559409488954140777e+00,-1.559409488954140777e+00
9.622069698036799679e+00,1.184784174883870378e+01,1.072936333135031006e+01,9.622069698036799679e+00,1.729363331350316280e+00,1.729363331350316280e+00
6.366184605935394814e+00,4.249497532277272782e+00,5.302522759876037384e+00,6.366184605935394814e+00,-3.697477240123960840e+00,-3.697477240123960840e+00
2.174932531384951240e+00,1.416513740103898522e-01,1.153183206071100919e+00,2.174932531384951240e+00,-7.846816793928901745e+00,-7.846816793928901745e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
