1.184783124032934687e+01,-7.441806395040722055e-01,-7.818247853421921023e-02,-1.911654882204735895e+00,-1.684163068011077735e+00,-1.988066293653676597e+00
7.936436578051200841e-02,-3.455546439457576890e-02,1.040057494050004472e+01,-6.092879447622821798e-02,-2.958765604655367309e-01,-3.968016211162775919e-01
1.184783422669242725e+01,3.876760557452293976e-02,-5.095866279175308433e-01,-2.157889278843565073e+00,-1.632246032085796106e+00,-2.814308350412476845e+00
4.482648365228539156e+00,-6.069915102461110878e-01,-4.814716402148169760e-01,-6.326300546259063795e-01,-8.764556576955035982e-01,-1.110886349087089942e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-6.761684756236692628e+00,-6.768087268731090234e+00,-6.775640403769520148e+00,-6.761691913227207529e+00,-6.928600993443632561e+00,-6.802139642730962166e+00
-4.548111494089607021e+00,-4.569791016731621802e+00,-4.570948150027424717e+00,-4.566125582868620469e+00,-4.572404115013624093e+00,-4.606197071111283847e+00
-6.295851194223561542e+00,-6.299459250955997014e+00,-6.300621289610001341e+00,-6.262386461140158289e+00,-6.352218113447839265e+00,-6.314331665919556968e+00
-2.413083119735903281e+00,-2.357758154732875866e+00,-1.558552681088149816e+00,-2.821945424707136052e+00,9.621613567106857445e+00,-3.113201318882975688e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.468125456038082088e+00,-2.181166484043982834e+00,-2.013034082493667665e+00,-2.798135483711853055e+00,9.621699243087602937e+00,-3.936833408689925040e+00
-2.474100878099225187e-01,-4.920663590346022742e-01,-1.673851294668388112e-01,-1.462109747711871410e+00,1.297755893235757263e+01,-1.746591629810850366e+00
-4.924781264191733676e+00,-4.933471110955604644e+00,-4.931857806117509568e+00,-4.820314906308043490e+00,-5.014469838444727934e+00,-5.014047342694321507e+00
-7.643687101822685293e+00,-7.668364465279699616e+00,-7.666874442500577480e+00,-7.663331822925568915e+00,-7.697453689474489380e+00,-7.778522075005305680e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-6.955288218785848464e+00,-6.963112525543931675e+00,-6.954780703466694192e+00,-6.888069113846248648e+00,-7.264485634384771018e+00,-7.154766996684411851e+00
-4.537944757816887886e+00,-4.845852646111962869e+00,-4.847146359758260914e+00,-4.844257522928135273e+00,-4.913970130788048785e+00,-5.103698424166357661e+00
-3.225362395582797692e+00,-3.245018745743501132e+00,-3.245896426541253099e+00,-2.730611055106154872e+00,-3.314734108056292428e+00,-3.522101767657290328e+00
-4.147939852632243074e+00,-5.033966720737817369e+00,-5.027427076852808874e+00,-5.027490909148906617e+00,-5.241649684581156876e+00,-5.045369186146578144e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.134058839747719372e+00,-6.463800749139594348e-01,-6.929131912731483212e-01,1.072927744036106112e+01,-2.536868162695105067e+00,-9.392082521956562902e-01
6.468854835247974222e+00,8.658934792883222542e+00,7.699926079648077071e+00,2.949152896037210869e+00,4.166980776276174581e+00,1.999999999999982236e+01
-2.486912105796328376e+00,-1.409041698651036567e+00,-1.310450321888600778e+00,1.072929918452190456e+01,-4.181897276490668780e+00,-1.600668352995052501e+00
1.411879687605414091e+01,1.112703545006983985e+00,4.728448938572321625e-01,-4.608168235824094960e-01,-9.096250947722924751e-01,1.375242015772155213e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.796867891475601553e+00,8.525033849572345446e+00,-3.061789107026443357e+00,-3.430588489136604302e+00,-4.025258584673173878e+00,-4.244775188924851506e+00
-1.217501308464494336e+00,1.297754844191845081e+01,-5.992426748811793269e-01,-1.886502434409831341e-02,-2.811564399175321416e+00,-2.553030254486412520e+00
-3.298416810218266271e+00,9.621640102101121528e+00,-2.582799875251255539e+00,-2.527134326597245018e+00,-3.464664944146888192e+00,-3.827608900531828784e+00
-5.860861981675609123e+00,-6.413067032045827176e+00,-6.386316092585221149e+00,-6.386361253238053592e+00,-6.415587644643238718e+00,-6.445603228426301179e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-5.951860756654955509e+00,-6.623272188498499524e+00,-6.621969471873159208e+00,-6.628618585681082642e+00,-6.845191131025897491e+00,-6.667476952005504387e+00
-4.752822772825340714e+00,-4.764743946956270904e+00,-3.700494939023401209e+00,-4.752265825449675241e+00,-4.767635132374786977e+00,-4.780968318900375991e+00
6.237900673684223740e+00,-3.131130960231591764e+00,-3.123963387174440776e+00,-3.099132889708377192e+00,-3.574468450257878516e+00,-3.276586315534277372e+00
2.266914287951834694e+00,-5.682506303396996472e+00,-5.638205062451196348e+00,-5.694416686996012444e+00,-5.896431280826888610e+00,-5.763159483748520273e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.370744649760075262e+00,-5.085284007057018663e+00,-5.077466313555419219e+00,-5.041734408555848646e+00,-5.202697723650403283e+00,-5.296582655072390899e+00
-5.775113530179485366e+00,-5.821776745220097027e+00,-4.277741530538597736e+00,-5.826272822126689732e+00,-5.830881274167008854e+00,-5.917605885829964940e+00
-1.233828939558016424e+00,-4.255659104712081309e+00,-4.204895937463990485e+00,-4.263484368004365699e+00,-4.441562171593110619e+00,-4.519892621522730636e+00
-3.485121000002321612e+00,-6.081043344780278304e+00,-6.067852788881168635e+00,-6.072101400325970566e+00,-6.219919488023934129e+00,-6.477177210798381601e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.862237200079910338e+00,1.879999999999964899e+01,2.153082851164501488e+00,7.645813322819071445e+00,3.112101546668893715e+00,3.314904689034282370e+00
1.184784098880618863e+01,-7.452944139069990204e-01,-1.746051939283591370e+00,-3.849519462426320704e-02,-2.454321889799669254e+00,-2.435918548187222310e+00
1.643587997494705988e+01,1.831370315972574048e+00,-2.251951644909417349e-01,2.823782766351556894e+00,-3.603806907275811100e-01,-9.089518453343513327e-02
1.297761758912640140e+01,-2.231161967601195673e-01,-1.048287248415463724e+00,1.115986593734035193e+00,-8.633997930658066089e-01,-1.371897396640261002e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.721269308760775107e+00,-4.073465655758716331e+00,-3.982099672221149689e+00,7.432638029966750715e+00,-4.521205741590294203e+00,-4.583354883459353601e+00
-1.401281531600826025e+00,-1.662477517808820693e+00,-1.259633341621820835e+00,1.184670442583905903e+01,-3.083830273534331035e+00,-2.053964583065533756e+00
-3.247033860942404537e+00,-3.594787818728809814e+00,-3.270147153753038882e+00,8.521400888868079448e+00,-3.931732748471674199e+00,-4.023274505660322298e+00
-2.930831937174106283e+00,-6.214270579429966190e+00,-6.199259052877032161e+00,-6.239036929674986354e+00,-6.347947916809533631e+00,-6.252508305694745694e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.009950924805848249e+00,-6.432713673272411725e+00,-6.425945360226450909e+00,-6.427806297993072349e+00,-6.612006175821329990e+00,-6.661077477466989194e+00
2.368608572120882272e+00,-4.557216286311692954e+00,-4.536566518946878901e+00,-4.546299782072044771e+00,-4.811502568764425725e+00,-4.728910211021395860e+00
5.162910419614104462e+00,-3.309919079350502447e+00,-3.312248417162486192e+00,-3.251541525315529757e+00,-3.659360936172800116e+00,-3.314778375042630731e+00
6.514090594167395443e-01,-5.917774539445626480e+00,-5.896648263538960322e+00,-5.798753556549012700e+00,-6.119160242053305332e+00,-6.178484402125520525e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.922231528863484806e+00,-5.273964418824837352e+00,-5.242294266598158892e+00,-5.278948873813808618e+00,-5.437810039883581581e+00,-5.526194809202157998e+00
1.298626833311377293e+00,-5.679859077721998162e+00,-5.653447534591003354e+00,-5.677538698739176937e+00,-5.917060650806647892e+00,-5.873091082992607959e+00
1.960056533709871207e+00,-4.106275416331162553e+00,-4.078588283060980757e+00,-4.084809410590363399e+00,-4.140074013214285031e+00,-4.352493901549376432e+00
-1.410741351531658028e-02,-5.915185218862790251e+00,-5.897420841431124217e+00,-5.900410218443828292e+00,-6.092459570784817480e+00,-6.012167558158102665e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.790826877793146421e-02,-1.176624358541044357e-01,-1.191940742458052205e-01,1.044499093591463001e+01,-5.402801202614682108e-01,-4.912055475936040749e-01
5.097369711275814730e+00,-1.908404941326810711e+00,-1.895858234102224316e+00,-1.911898560437498951e+00,-2.271896741501019168e+00,-2.224261489429015803e+00
5.718288145001009681e+00,-6.638042637739540730e-01,-6.568032137633549317e-01,-4.941093005195735244e-01,-1.592208396225095468e+00,-1.824901227984322416e+00
6.789889171583186389e+00,-1.432806991603897906e+00,-1.335675894531439312e+00,-1.390084901308782817e+00,-2.373059182568105996e+00,-1.609971496951719816e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-6.953425348039143916e-01,-6.153103593917712111e+00,-6.138984108446274846e+00,-6.089549702149393617e+00,-6.310009017986518032e+00,-6.322352151892636662e+00
3.519067817538157783e+00,-3.871867538594109703e+00,-3.899199609636771591e+00,-3.872197743813442283e+00,-3.966182306466413010e+00,-4.006729764430236429e+00
4.707589571080111890e-03,-5.644384617037263574e+00,-5.649582549536149578e+00,-5.613357201884663361e+00,-5.980056135296305975e+00,-5.637756453511574506e+00
-4.532876421632257902e+00,-4.502008479722683809e+00,1.249778526061585959e-01,-4.533326284815417218e+00,-4.724905896027487451e+00,-4.602670316480028667e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.783902666634347156e+00,-4.775741223212135012e+00,-7.571600103799729364e-01,-4.743986818034708897e+00,-4.921982581621392683e+00,-4.910779900129702114e+00
-2.950566099604714498e+00,-2.925165312170850740e+00,2.835643060357427192e+00,-2.925421097737925802e+00,-3.019392127040314122e+00,-3.068167082020530678e+00
4.011483893102909093e+00,-4.356176362346759312e+00,-4.330971962895164395e+00,-4.336316521842776162e+00,-4.394009621586007164e+00,-4.502989864453265767e+00
-9.881367197014047088e-01,-7.008441055776589934e+00,-6.996445752291923448e+00,-6.999795616533640796e+00,-7.184508693090087661e+00,-7.205424540157641999e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.476038732230889883e-01,-6.320027933937065967e+00,-6.315522691924395637e+00,-6.304143659722287296e+00,-6.514514615665792263e+00,-6.660730147387703859e+00
1.416366194299033321e+00,-4.752728141910639081e+00,-4.744415835652329605e+00,-4.742753539374199967e+00,-4.873430213341822359e+00,-4.839169173153350378e+00
3.937789493878220526e+00,-3.180768886868493794e+00,-3.176642501681659070e+00,-3.177232834162169173e+00,-3.331863658313883203e+00,-3.382668923578570741e+00
1.526516892199663245e+00,-5.011677415719070439e+00,-5.008415759509424525e+00,-4.935632559947954690e+00,-5.155614543980003184e+00,-5.179300464686939165e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.874167984330692427e+00,-1.224619672346452193e+00,-1.091228316697257616e+00,-1.143931217624638341e+00,-1.545447107883906268e+00,-2.312192187380163855e+00
-3.479764599465476338e-01,-3.377356659204632794e-01,2.169928947772727046e+00,-3.381645275403643569e-01,-6.786583675972889251e-01,-4.935921111496008873e-01
6.219788710124787734e+00,-1.504875863569139938e+00,-1.401688865820292618e+00,-1.497258001147560025e+00,-2.456369211210881254e+00,-2.321256220366654688e+00
5.097294251384743902e+00,-5.178022034310992838e-01,-5.096235508169576489e-01,-5.083174778166175134e-01,-1.242441682713368634e+00,-1.570662688886612202e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.445281022186141628e+00,-6.427696321582510919e+00,-6.414316140397540167e+00,-6.389109196703154581e+00,-6.480145177031840120e+00,-6.529221016985244930e+00
2.927382426203671617e+00,-4.132546311895535673e+00,-4.156416185194424351e+00,-4.068094248095539101e+00,-4.226282537578340381e+00,-4.215657740100570372e+00
9.928197799594523643e-02,-5.881437951332925351e+00,-5.894340018092686151e+00,-5.839130359924780578e+00,-6.112021598698889058e+00,-6.033614245931174125e+00
-3.696133132251892661e+00,-3.735905556375507697e+00,7.417485067223995365e+00,-4.061905673650783477e+00,-4.471730508073851418e+00,-4.483145674275117010e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.950092115257028969e+00,-3.699981226785627353e+00,7.421605659533766719e+00,-4.386473463435139664e+00,-4.636154422739660497e+00,-4.385186753650673452e+00
-1.967441237931878417e+00,-2.226461342048429604e+00,1.072404680594799231e+01,-2.525457225822332230e+00,-2.700502415720319682e+00,-2.392170974799250338e+00
3.588834338221585263e+00,-4.598614324080379845e+00,-4.598779679300224466e+00,-4.577221083610435670e+00,-4.692618161544551469e+00,-4.661215302760314039e+00
-9.340881839403138986e-01,-7.277962234739045577e+00,-7.301619413125171043e+00,-7.263202918563226085e+00,-7.551509204730922242e+00,-7.417756465203903637e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.112443399379776654e-01,-6.585501192727602593e+00,-6.573298331236447467e+00,-6.539978602821047815e+00,-6.689888688236020009e+00,-6.644113096371070171e+00
5.587193985693756026e+00,-4.552897801085689089e+00,-4.562804538981581892e+00,-4.506867745130251457e+00,-4.782256692930327624e+00,-4.579918789995049977e+00
8.403025682840596033e+00,-2.959482180834626330e+00,-2.956332301684486907e+00,-2.987881683851080883e+00,-3.238630605526779949e+00,-3.131719656421019682e+00
5.842386827844600283e+00,-4.804001611979811237e+00,-4.734312489330120499e+00,-4.784332529090931097e+00,-4.987500301907830114e+00,-4.916582513917661323e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.297761737240872293e+01,-3.890499784945918860e-01,-1.385819815112925735e+00,-1.035707524864641460e+00,-1.650487638113707689e+00,-1.320510259290099242e+00
9.526749049460103702e-03,-3.743695854562649472e-02,1.420736808767354020e+01,-1.450296364023625217e-01,-6.002455063502410981e-01,-4.154563693373775624e-01
1.297761752916157185e+01,-2.591562205629239779e-01,-1.739628429072734850e+00,-1.407965044220356177e+00,-1.676754572617373151e+00,-1.862413274526147244e+00
1.643587996117350514e+01,-2.753558374219689520e-01,2.265578850666916111e+00,-1.132412775064164656e-01,6.542728698298634626e-02,-4.535641640572496414e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-6.606356872413970294e+00,-6.608793511569462709e+00,-6.617958792863683826e+00,-5.894286518299601596e+00,-6.787985771608077812e+00,-6.623961274641577468e+00
-4.363162144420655864e+00,-4.368523269173593349e+00,-4.370943923078124627e+00,-2.892408465521105754e+00,-4.541058723428671229e+00,-4.431461173103580897e+00
