-5.152087005085183025e-01,-5.167728210637406727e-01,-5.180405241786524284e-01,-5.190059956493686677e-01,-1.852611173167312497e+00,-1.858758869586752960e+00
-5.677954796181481356e-01,-5.630882051899914753e-01,-5.583420698494006018e-01,-5.672672345934810512e-01,-1.942182998379179626e+00,-1.863619387888010959e+00
-2.887453918243479412e-01,-2.882755143764470507e-01,-2.793665499401607466e-01,-2.874852682824778904e-01,-9.623612966892449716e-01,-1.503500612504962364e+00
-7.803152025500368349e-01,-7.752645929536721159e-01,-7.762443317940297405e-01,-7.778174276590066327e-01,-2.456736802536214181e+00,-2.128776233224041636e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-8.231788814182632030e-02,-8.664353591059610615e-02,-7.938239299239160940e-02,-9.239689922765631502e-02,-4.911708368470222852e-01,-3.943339398999999856e-01
-4.224127152467342938e-01,-4.259928762753953935e-01,-4.186321641841839192e-01,-4.232190736104853301e-01,-1.330543336768657436e+00,-1.590497674671004225e+00
-4.025484496604447293e-01,-4.185272272715850894e-01,-3.983405547322522167e-01,-4.032175822223151851e-01,-1.331579456290802099e+00,-1.334988423318955730e+00
-3.759608415067693943e-01,-3.735277526226573608e-01,-3.688834512235921181e-01,-3.708688795688437345e-01,-1.502142082387305511e+00,-1.332502166324274429e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-6.705901228104400591e-01,-6.762029794446158260e-01,-6.588275785691101172e-01,-6.671741801121067184e-01,-2.440748921672882599e+00,-1.961197761635651293e+00
-5.822687470646398245e-01,-5.776799936510006450e-01,-5.849125680163376195e-01,-5.779415113979684548e-01,-2.589024150389484635e+00,-1.944595476409356483e+00
-5.712543828734215623e-01,-5.777845750841188455e-01,-5.804324493523556061e-01,-5.759935145765771036e-01,-2.110640727095365765e+00,-1.780798009233403256e+00
-4.604951571804549726e-01,-4.551461656548950740e-01,-4.458979439450532767e-01,-4.485758240763870197e-01,-1.939270701244488526e+00,-2.177266257981959274e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-7.188021265652158043e-01,-7.237142186765013196e-01,-7.218327528435792839e-01,-7.164532474393836559e-01,-2.115056536090081263e+00,-3.054440446814660426e+00
-3.823477194412797098e-01,-3.829285064703209507e-01,-3.858395557192931813e-01,-3.788171345434022674e-01,-1.587602115940884850e+00,-1.415200092397939091e+00
-5.326487081349537966e-01,-5.273641675763210968e-01,-5.292654026069262274e-01,-5.283219879536796837e-01,-1.607305614061260046e+00,-1.254301768173132325e+00
-7.900096533039629998e-01,-7.932142335497656127e-01,-7.977223209307336971e-01,-7.952768468278645919e-01,-2.541498143644910002e+00,-2.288555702530643110e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-5.271094383877497069e-01,-5.353754407432185225e-01,-5.294506287687491541e-01,-5.376664032058559028e-01,-1.865724274386964865e+00,-1.942439921457950636e+00
-5.391493636171365011e-01,-5.459326876259130712e-01,-5.380391807914077784e-01,-5.380831191321150397e-01,-1.335483276671090458e+00,-8.774045864680354301e-01
-2.794852089184876598e-01,-2.793907230203100944e-01,-2.877083610975816885e-01,-2.788599439959804083e-01,-7.806669869879985235e-01,-1.238529976219019169e+00
-7.540040275799143599e-01,-7.625731949716370028e-01,-7.756744505980756044e-01,-7.548407285691559609e-01,-2.680103221792601520e+00,-2.369873666224806552e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.212808116398597202e-01,-3.211488134693342156e-01,-3.123626145735818316e-01,-3.191013663204675943e-01,-1.237363157323917662e+00,-1.506616865824541351e+00
-1.547056706100277956e-01,-1.451486096746382737e-01,-1.465998239290013661e-01,-1.497637304298275462e-01,-3.962841998784647490e-01,-3.959703014994330195e-01
-5.621784308001261943e-01,-5.621511912043744008e-01,-5.544420041561607393e-01,-5.574533623015649475e-01,-2.192901190109211917e+00,-1.856477107610479349e+00
-2.217457508809974331e-01,-2.282337901790362222e-01,-2.373902572641327091e-01,-2.193766592347654032e-01,-8.710450912624262410e-01,-1.144696426084671037e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-6.770049497821879481e-01,-6.751051349422173553e-01,-6.679621116969326478e-01,-6.707389316065129892e-01,-1.787446371354731278e+00,-1.864986370327702758e+00
-5.865649360666552736e-01,-5.870793181171065633e-01,-5.882039451199421176e-01,-5.842470326221291810e-01,-1.617968713540083092e+00,-1.606712636319094667e+00
-5.859843011290815085e-01,-5.781830505043582535e-01,-5.856200572193014375e-01,-5.850699432771605535e-01,-2.028608633444481502e+00,-2.422568212043681779e+00
-4.388563165687793810e-01,-4.427737261582815331e-01,-4.571106471508608049e-01,-4.398753094168527666e-01,-1.246722358805487429e+00,-1.504815989356969474e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-7.301292712937176299e-01,-7.203184601053251868e-01,-7.113128352947750699e-01,-7.157316444340501294e-01,-2.194534423932328338e+00,-2.134312822830814582e+00
-3.723855483880103012e-01,-3.651803239466826501e-01,-3.661025670144941735e-01,-3.708392383647723389e-01,-1.340407659869062185e+00,-1.150834579143964920e+00
-5.298201352864642111e-01,-5.358204256237161234e-01,-5.289185169927791419e-01,-5.361173772729038722e-01,-2.034477824531135681e+00,-2.802794494547713011e+00
-8.052410946278610870e-01,-7.969424625045049559e-01,-8.036403061512892299e-01,-8.028333990602153358e-01,-2.620695566060825321e+00,-2.758936209326098954e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-5.373552489795272447e-01,-5.356888999731794776e-01,-5.383696585876361906e-01,-5.285356499169265865e-01,-1.513554300684388343e+00,-1.429236760867871103e+00
-5.332716928345151430e-01,-5.362833753497400213e-01,-5.276128675659164102e-01,-5.392880159623110181e-01,-2.103298787648335555e+00,-2.032442465570860612e+00
-2.780433980092527624e-01,-2.693413130827061464e-01,-2.695415844309279607e-01,-2.705828438112903855e-01,-8.735316491112420367e-01,-8.744422745071447345e-01
-7.719869562778386429e-01,-7.832737110725893626e-01,-7.740634527128980036e-01,-7.663693680308502065e-01,-2.517545008335198009e+00,-2.991440403588148556e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.466735410219186075e-01,-3.413864165622874647e-01,-3.407788259024356892e-01,-3.445713565292997660e-01,-1.678988692000831229e+00,-1.147037318754928314e+00
-1.007233067083751626e-01,-1.040804901035654595e-01,-1.027789801849668117e-01,-1.013565523274969626e-01,-4.919220536154073065e-01,-4.919463324471283205e-01
-5.850330653431696781e-01,-5.799393695333268095e-01,-5.830077709355890869e-01,-5.883810767522866803e-01,-1.857567351188209592e+00,-2.212264685406413189e+00
-2.148023444788238479e-01,-2.109639554114507431e-01,-2.095182135849324445e-01,-2.120806794423989727e-01,-5.905990830918633749e-01,-1.145796940783445184e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-6.767236478060749683e-01,-6.737155724983314720e-01,-6.762792353947679747e-01,-6.779848758123120378e-01,-2.202946976775747689e+00,-2.125330368347030152e+00
